Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/27, 07:50:00, 25296.00, 25296.00, 25296.00, 25296.00, 1, 1, 0, 1
2026/2/27, 07:55:00, 25292.00, 25292.00, 25292.00, 25292.00, 1, 1, 0, 1
2026/2/27, 08:00:00, 25300.00, 25310.00, 25299.75, 25299.75, 6, 6, 2, 4
2026/2/27, 08:05:00, 25296.50, 25296.50, 25295.75, 25295.75, 2, 2, 0, 2
2026/2/27, 08:20:00, 25278.00, 25278.00, 25278.00, 25278.00, 1, 1, 1, 0
2026/2/27, 08:25:00, 25285.50, 25285.50, 25280.00, 25280.00, 2, 2, 1, 1
2026/2/27, 08:30:00, 25288.75, 25288.75, 25285.00, 25285.00, 2, 2, 1, 1
2026/2/27, 08:40:00, 25277.50, 25277.50, 25277.50, 25277.50, 1, 1, 1, 0
2026/2/27, 08:45:00, 25274.00, 25274.00, 25274.00, 25274.00, 1, 1, 0, 1
2026/2/27, 08:50:00, 25285.50, 25285.50, 25283.00, 25283.00, 3, 3, 2, 1
2026/2/27, 08:55:00, 25283.75, 25287.75, 25283.75, 25285.00, 3, 3, 1, 2
2026/2/27, 09:05:00, 25290.50, 25290.50, 25289.00, 25289.00, 2, 2, 1, 1
2026/2/27, 09:20:00, 25317.50, 25317.50, 25295.25, 25295.75, 14, 9, 12, 2
2026/2/27, 09:35:00, 25282.75, 25284.00, 25268.00, 25268.00, 7, 5, 5, 2
2026/2/27, 09:40:00, 25270.75, 25270.75, 25269.50, 25269.50, 2, 2, 1, 1
2026/2/27, 09:45:00, 25250.00, 25250.00, 25248.50, 25248.50, 6, 5, 6, 0
2026/2/27, 10:00:00, 25243.00, 25243.00, 25233.50, 25233.50, 6, 4, 6, 0
2026/2/27, 10:05:00, 25218.25, 25231.50, 25217.00, 25224.75, 7, 6, 5, 2
2026/2/27, 10:10:00, 25208.00, 25208.00, 25186.50, 25206.75, 10, 8, 9, 1
2026/2/27, 10:15:00, 25213.75, 25230.25, 25213.75, 25226.25, 49, 33, 28, 21
2026/2/27, 10:20:00, 25230.00, 25230.25, 25219.50, 25230.00, 55, 53, 20, 35
2026/2/27, 10:25:00, 25235.25, 25235.25, 25235.25, 25235.25, 1, 1, 0, 1
2026/2/27, 10:30:00, 25244.75, 25244.75, 25241.75, 25241.75, 2, 2, 2, 0
2026/2/27, 10:45:00, 25232.00, 25232.00, 25232.00, 25232.00, 1, 1, 1, 0
2026/2/27, 10:55:00, 25209.50, 25211.25, 25209.50, 25211.25, 6, 4, 2, 4
2026/2/27, 11:00:00, 25220.00, 25220.00, 25220.00, 25220.00, 1, 1, 0, 1
2026/2/27, 11:05:00, 25226.00, 25226.00, 25226.00, 25226.00, 8, 6, 0, 8
2026/2/27, 11:15:00, 25212.50, 25212.50, 25210.00, 25210.00, 2, 2, 0, 2
2026/2/27, 11:25:00, 25218.25, 25218.25, 25212.25, 25215.00, 3, 3, 3, 0
2026/2/27, 11:30:00, 25216.00, 25216.00, 25216.00, 25216.00, 1, 1, 1, 0
2026/2/27, 11:35:00, 25200.25, 25200.25, 25184.00, 25184.00, 2, 2, 1, 1
2026/2/27, 11:40:00, 25180.00, 25180.00, 25154.75, 25154.75, 5, 5, 4, 1
2026/2/27, 11:50:00, 25164.00, 25164.00, 25164.00, 25164.00, 1, 1, 0, 1
2026/2/27, 11:55:00, 25157.00, 25157.00, 25157.00, 25157.00, 1, 1, 1, 0
2026/2/27, 12:00:00, 25157.00, 25158.75, 25150.00, 25158.75, 8, 7, 4, 4
2026/2/27, 12:05:00, 25145.25, 25160.00, 25145.25, 25160.00, 3, 3, 1, 2
2026/2/27, 12:15:00, 25191.25, 25191.25, 25191.25, 25191.25, 5, 1, 0, 5
2026/2/27, 12:20:00, 25208.25, 25208.25, 25204.50, 25207.25, 10, 8, 9, 1
2026/2/27, 12:25:00, 25201.25, 25201.25, 25201.25, 25201.25, 4, 2, 4, 0
2026/2/27, 12:30:00, 25197.00, 25197.00, 25197.00, 25197.00, 1, 1, 1, 0
2026/2/27, 12:35:00, 25181.25, 25181.25, 25169.75, 25176.25, 12, 7, 9, 3
2026/2/27, 12:40:00, 25160.25, 25160.25, 25160.25, 25160.25, 1, 1, 0, 1
2026/2/27, 12:45:00, 25148.25, 25152.00, 25134.00, 25134.00, 17, 15, 5, 12
2026/2/27, 12:50:00, 25133.75, 25144.25, 25129.75, 25144.25, 106, 44, 54, 52
2026/2/27, 12:55:00, 25136.00, 25139.00, 25118.25, 25118.25, 55, 29, 11, 44
2026/2/27, 13:00:00, 25144.00, 25144.00, 25139.50, 25139.50, 11, 7, 11, 0
2026/2/27, 13:05:00, 25148.50, 25151.00, 25135.00, 25140.75, 45, 16, 29, 16
2026/2/27, 13:10:00, 25143.00, 25143.75, 25142.50, 25143.75, 5, 4, 4, 1
2026/2/27, 13:15:00, 25125.00, 25141.75, 25109.00, 25119.50, 87, 45, 26, 61
2026/2/27, 13:20:00, 25119.50, 25138.00, 25119.50, 25120.00, 51, 25, 28, 23
2026/2/27, 13:25:00, 25106.00, 25118.25, 25088.00, 25088.00, 96, 48, 46, 50
2026/2/27, 13:30:00, 25060.25, 25089.00, 25015.00, 25056.00, 120, 73, 68, 52
2026/2/27, 13:35:00, 25050.00, 25050.00, 25026.00, 25050.00, 45, 31, 20, 25
2026/2/27, 13:40:00, 25039.75, 25059.00, 25021.75, 25055.25, 72, 48, 26, 46
2026/2/27, 13:45:00, 25057.00, 25072.25, 25049.75, 25072.25, 100, 48, 66, 34
2026/2/27, 13:50:00, 25082.75, 25082.75, 25057.75, 25057.75, 99, 39, 38, 61
2026/2/27, 13:55:00, 25061.50, 25069.75, 25059.50, 25059.50, 41, 15, 30, 11
2026/2/27, 14:00:00, 25088.50, 25088.50, 25063.00, 25065.50, 10, 8, 3, 7
2026/2/27, 14:05:00, 25065.25, 25067.75, 25052.75, 25062.50, 99, 46, 42, 57
2026/2/27, 14:10:00, 25058.75, 25071.50, 25055.50, 25067.50, 91, 31, 32, 59
2026/2/27, 14:15:00, 25061.00, 25061.75, 25037.75, 25039.00, 170, 59, 71, 99
2026/2/27, 14:20:00, 25041.00, 25053.50, 25041.00, 25053.50, 109, 34, 63, 46
2026/2/27, 14:25:00, 25047.50, 25050.00, 25015.50, 25034.25, 138, 62, 59, 79
2026/2/27, 14:30:00, 25032.00, 25121.00, 25025.00, 25093.50, 88, 71, 45, 43
2026/2/27, 14:35:00, 25100.00, 25119.00, 25063.75, 25119.00, 126, 95, 57, 69
2026/2/27, 14:40:00, 25121.75, 25121.75, 25009.50, 25062.75, 115, 63, 61, 54
2026/2/27, 14:45:00, 25043.00, 25156.50, 25040.00, 25147.50, 81, 74, 43, 38
2026/2/27, 14:50:00, 25146.50, 25153.75, 25096.50, 25101.25, 104, 74, 56, 48
2026/2/27, 14:55:00, 25097.75, 25114.50, 25078.75, 25083.25, 26, 26, 16, 10
2026/2/27, 15:00:00, 25106.75, 25171.50, 25106.75, 25135.50, 46, 44, 20, 26
2026/2/27, 15:05:00, 25142.25, 25198.25, 25142.25, 25198.25, 48, 41, 14, 34
2026/2/27, 15:10:00, 25176.50, 25206.50, 25169.00, 25169.00, 53, 40, 27, 26
2026/2/27, 15:15:00, 25180.25, 25182.25, 25142.00, 25168.50, 50, 40, 28, 22
2026/2/27, 15:20:00, 25167.25, 25208.75, 25167.25, 25208.75, 18, 18, 10, 8
2026/2/27, 15:25:00, 25187.25, 25197.50, 25170.00, 25179.00, 21, 17, 12, 9
2026/2/27, 15:30:00, 25192.25, 25192.25, 25149.00, 25181.50, 20, 20, 8, 12
2026/2/27, 15:35:00, 25179.25, 25213.00, 25172.50, 25193.50, 15, 15, 5, 10
2026/2/27, 15:40:00, 25188.00, 25220.00, 25178.25, 25215.00, 16, 15, 2, 14
2026/2/27, 15:45:00, 25230.25, 25235.00, 25199.25, 25201.00, 32, 23, 18, 14
2026/2/27, 15:50:00, 25202.50, 25202.50, 25146.75, 25158.75, 27, 27, 19, 8
2026/2/27, 15:55:00, 25163.75, 25204.00, 25151.00, 25204.00, 19, 18, 15, 4
2026/2/27, 16:00:00, 25200.00, 25236.50, 25198.75, 25226.25, 30, 29, 18, 12
2026/2/27, 16:05:00, 25222.50, 25222.50, 25172.50, 25172.50, 23, 20, 18, 5
2026/2/27, 16:10:00, 25177.75, 25202.50, 25175.50, 25198.75, 29, 25, 13, 16
2026/2/27, 16:15:00, 25206.50, 25227.00, 25206.25, 25218.00, 34, 33, 14, 20
2026/2/27, 16:20:00, 25191.50, 25191.50, 25180.25, 25183.00, 8, 8, 5, 3
2026/2/27, 16:25:00, 25207.50, 25208.50, 25187.25, 25187.25, 10, 10, 4, 6
2026/2/27, 16:30:00, 25195.25, 25226.25, 25195.25, 25226.25, 11, 11, 6, 5
2026/2/27, 16:35:00, 25216.00, 25216.00, 25193.75, 25193.75, 8, 8, 7, 1
2026/2/27, 16:40:00, 25177.75, 25185.25, 25157.25, 25157.25, 15, 13, 12, 3
2026/2/27, 16:45:00, 25163.00, 25163.00, 25163.00, 25163.00, 1, 1, 1, 0
2026/2/27, 16:50:00, 25167.00, 25200.00, 25167.00, 25193.00, 8, 8, 2, 6
2026/2/27, 16:55:00, 25215.75, 25215.75, 25186.75, 25186.75, 7, 7, 3, 4
2026/2/27, 17:00:00, 25193.75, 25230.00, 25193.75, 25226.50, 14, 14, 5, 9
2026/2/27, 17:05:00, 25226.50, 25251.25, 25225.00, 25248.00, 10, 10, 5, 5
2026/2/27, 17:10:00, 25235.75, 25235.75, 25180.00, 25180.00, 13, 13, 11, 2
2026/2/27, 17:15:00, 25181.75, 25181.75, 25168.25, 25171.00, 14, 9, 9, 5
2026/2/27, 17:20:00, 25154.75, 25154.75, 25121.25, 25148.75, 24, 21, 17, 7
2026/2/27, 17:25:00, 25158.50, 25181.25, 25158.50, 25169.00, 6, 6, 1, 5
2026/2/27, 17:30:00, 25181.25, 25208.75, 25152.75, 25200.50, 84, 80, 32, 52
2026/2/27, 17:35:00, 25205.25, 25212.50, 25188.75, 25188.75, 14, 14, 5, 9
2026/2/27, 17:40:00, 25183.50, 25183.50, 25148.75, 25148.75, 10, 10, 8, 2
2026/2/27, 17:45:00, 25149.50, 25149.50, 25142.25, 25148.00, 6, 6, 4, 2
2026/2/27, 17:50:00, 25141.25, 25157.00, 25138.00, 25157.00, 10, 8, 9, 1
2026/2/27, 17:55:00, 25163.25, 25163.75, 25162.75, 25162.75, 3, 3, 1, 2
2026/2/27, 18:00:00, 25171.75, 25171.75, 25142.75, 25154.50, 7, 6, 6, 1
2026/2/27, 18:05:00, 25138.75, 25138.75, 25138.50, 25138.50, 2, 2, 2, 0
2026/2/27, 18:10:00, 25130.00, 25130.00, 25130.00, 25130.00, 1, 1, 1, 0
2026/2/27, 18:15:00, 25131.50, 25131.50, 25114.50, 25114.50, 10, 8, 7, 3
2026/2/27, 18:20:00, 25101.75, 25119.00, 25100.75, 25116.50, 7, 7, 4, 3
2026/2/27, 18:25:00, 25115.50, 25135.00, 25115.50, 25135.00, 2, 2, 1, 1
2026/2/27, 18:30:00, 25127.50, 25128.75, 25115.25, 25125.75, 33, 21, 21, 12
2026/2/27, 18:35:00, 25111.25, 25129.00, 25110.25, 25128.50, 6, 6, 3, 3
2026/2/27, 18:40:00, 25138.75, 25138.75, 25131.50, 25131.50, 3, 3, 1, 2
2026/2/27, 18:45:00, 25125.25, 25132.00, 25123.50, 25123.50, 3, 3, 2, 1
2026/2/27, 18:50:00, 25114.00, 25131.25, 25113.50, 25131.25, 3, 3, 1, 2
2026/2/27, 18:55:00, 25117.75, 25134.25, 25103.25, 25126.00, 42, 31, 4, 38
2026/2/27, 19:00:00, 25130.25, 25158.25, 25130.00, 25158.25, 29, 24, 2, 27
2026/2/27, 19:05:00, 25167.00, 25176.75, 25125.75, 25125.75, 14, 14, 11, 3
2026/2/27, 19:10:00, 25136.25, 25136.25, 25136.25, 25136.25, 1, 1, 0, 1
