Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/11, 08:30:00, 5269.4, 5269.4, 5269.4, 5269.4, 1, 1, 1, 0
2026/3/11, 08:35:00, 5270.1, 5270.1, 5267.0, 5267.0, 3, 3, 3, 0
2026/3/11, 08:55:00, 5275.0, 5275.0, 5275.0, 5275.0, 1, 1, 0, 1
2026/3/11, 09:05:00, 5269.0, 5269.0, 5269.0, 5269.0, 1, 1, 1, 0
2026/3/11, 09:10:00, 5271.7, 5271.7, 5271.7, 5271.7, 1, 1, 0, 1
2026/3/11, 09:20:00, 5275.8, 5277.5, 5275.8, 5276.8, 3, 3, 2, 1
2026/3/11, 09:30:00, 5277.4, 5282.3, 5277.4, 5282.3, 11, 8, 3, 8
2026/3/11, 09:35:00, 5282.7, 5282.8, 5282.7, 5282.8, 2, 2, 0, 2
2026/3/11, 09:40:00, 5283.4, 5284.0, 5283.4, 5284.0, 3, 2, 1, 2
2026/3/11, 09:45:00, 5280.6, 5280.6, 5280.3, 5280.3, 2, 2, 1, 1
2026/3/11, 09:55:00, 5274.9, 5274.9, 5274.9, 5274.9, 1, 1, 1, 0
2026/3/11, 10:00:00, 5275.0, 5275.0, 5273.7, 5273.7, 2, 2, 1, 1
2026/3/11, 10:05:00, 5279.5, 5279.5, 5279.5, 5279.5, 1, 1, 1, 0
2026/3/11, 10:10:00, 5280.8, 5280.8, 5280.8, 5280.8, 1, 1, 1, 0
2026/3/11, 10:15:00, 5281.9, 5281.9, 5280.6, 5281.6, 3, 3, 2, 1
2026/3/11, 10:20:00, 5281.1, 5281.9, 5281.1, 5281.9, 2, 2, 1, 1
2026/3/11, 10:30:00, 5275.0, 5275.0, 5275.0, 5275.0, 2, 1, 2, 0
2026/3/11, 10:35:00, 5271.1, 5271.1, 5271.1, 5271.1, 1, 1, 0, 1
2026/3/11, 10:45:00, 5270.5, 5273.5, 5270.5, 5273.5, 6, 4, 1, 5
2026/3/11, 10:50:00, 5273.9, 5273.9, 5273.9, 5273.9, 1, 1, 0, 1
2026/3/11, 10:55:00, 5271.8, 5271.8, 5271.8, 5271.8, 1, 1, 1, 0
2026/3/11, 11:15:00, 5271.0, 5271.0, 5271.0, 5271.0, 1, 1, 1, 0
2026/3/11, 11:20:00, 5269.6, 5270.0, 5267.7, 5267.7, 5, 5, 2, 3
2026/3/11, 11:25:00, 5267.9, 5267.9, 5267.9, 5267.9, 1, 1, 1, 0
2026/3/11, 11:35:00, 5273.3, 5273.3, 5273.3, 5273.3, 2, 2, 1, 1
2026/3/11, 11:45:00, 5270.4, 5270.4, 5269.8, 5269.8, 3, 3, 1, 2
2026/3/11, 11:50:00, 5270.0, 5270.0, 5270.0, 5270.0, 1, 1, 1, 0
