Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/23, 16:10:00, 24908.00, 24921.00, 24887.00, 24896.50, 100, 51, 77, 23
2026/2/23, 16:15:00, 24902.50, 24939.50, 24888.00, 24939.50, 55, 35, 23, 32
2026/2/23, 16:20:00, 24941.25, 24956.75, 24929.50, 24938.00, 80, 51, 36, 44
2026/2/23, 16:25:00, 24945.00, 24997.75, 24945.00, 24997.75, 58, 35, 13, 45
2026/2/23, 16:30:00, 24994.50, 25005.00, 24977.25, 24983.00, 57, 38, 36, 21
2026/2/23, 16:35:00, 24984.25, 24996.25, 24968.00, 24977.75, 24, 19, 14, 10
2026/2/23, 16:40:00, 24985.25, 24996.50, 24978.50, 24983.00, 19, 13, 4, 15
2026/2/23, 16:45:00, 24979.25, 24984.75, 24955.75, 24963.00, 32, 26, 21, 11
2026/2/23, 16:50:00, 24965.75, 24983.25, 24959.75, 24982.00, 26, 16, 8, 18
2026/2/23, 16:55:00, 24958.50, 24964.00, 24947.00, 24951.50, 13, 12, 8, 5
2026/2/23, 17:00:00, 24953.00, 24974.25, 24948.75, 24961.00, 18, 10, 4, 14
2026/2/23, 17:05:00, 24960.75, 24975.00, 24952.00, 24956.50, 17, 13, 14, 3
2026/2/23, 17:10:00, 24960.50, 24960.50, 24945.00, 24945.00, 14, 8, 4, 10
2026/2/23, 17:15:00, 24949.25, 24970.50, 24949.25, 24962.75, 6, 6, 3, 3
2026/2/23, 17:20:00, 24955.00, 24955.00, 24955.00, 24955.00, 1, 1, 0, 1
2026/2/23, 17:25:00, 24968.50, 24978.50, 24958.75, 24962.25, 11, 10, 5, 6
2026/2/23, 17:30:00, 24960.25, 24960.50, 24938.00, 24938.00, 22, 20, 15, 7
2026/2/23, 17:35:00, 24936.00, 24936.00, 24900.00, 24900.00, 58, 43, 35, 23
2026/2/23, 17:40:00, 24900.00, 24940.00, 24895.50, 24925.00, 34, 28, 13, 21
2026/2/23, 17:45:00, 24919.25, 24932.75, 24915.00, 24915.50, 8, 7, 5, 3
2026/2/23, 17:50:00, 24930.50, 24964.75, 24930.50, 24956.25, 11, 8, 4, 7
2026/2/23, 17:55:00, 24955.00, 24973.50, 24953.50, 24958.50, 18, 16, 4, 14
2026/2/23, 18:00:00, 24972.50, 24976.00, 24972.25, 24976.00, 7, 5, 4, 3
2026/2/23, 18:05:00, 24977.75, 24995.00, 24971.50, 24990.00, 26, 19, 8, 18
2026/2/23, 18:10:00, 24991.00, 25004.00, 24980.00, 25004.00, 32, 23, 9, 23
2026/2/23, 18:15:00, 25003.50, 25014.25, 25000.75, 25002.75, 26, 18, 10, 16
2026/2/23, 18:20:00, 25000.00, 25035.75, 25000.00, 25030.25, 55, 31, 23, 32
2026/2/23, 18:25:00, 25029.50, 25035.75, 25022.50, 25026.75, 29, 19, 18, 11
2026/2/23, 18:30:00, 25029.25, 25029.25, 25015.00, 25022.50, 35, 11, 29, 6
2026/2/23, 18:35:00, 25020.50, 25038.50, 25020.50, 25033.25, 10, 9, 1, 9
2026/2/23, 18:40:00, 25008.25, 25008.25, 24999.00, 25001.75, 5, 5, 3, 2
2026/2/23, 18:45:00, 25002.50, 25016.50, 24996.00, 25015.00, 14, 11, 5, 9
2026/2/23, 18:50:00, 24994.75, 24994.75, 24971.00, 24974.75, 36, 15, 28, 8
2026/2/23, 18:55:00, 24974.25, 24974.25, 24941.50, 24946.25, 53, 34, 38, 15
2026/2/23, 19:00:00, 24946.00, 24962.00, 24937.50, 24948.25, 35, 27, 18, 17
2026/2/23, 19:05:00, 24949.00, 24972.00, 24949.00, 24956.25, 12, 12, 6, 6
2026/2/23, 19:10:00, 24961.50, 24967.25, 24956.25, 24967.25, 9, 6, 1, 8
2026/2/23, 19:15:00, 24949.50, 24952.25, 24945.00, 24950.00, 11, 10, 7, 4
2026/2/23, 19:20:00, 24951.50, 24955.50, 24944.75, 24947.25, 12, 10, 6, 6
2026/2/23, 19:25:00, 24954.00, 24954.00, 24925.50, 24932.75, 144, 22, 125, 19
2026/2/23, 19:30:00, 24932.50, 24946.25, 24930.00, 24930.00, 29, 21, 8, 21
2026/2/23, 19:35:00, 24929.00, 24929.25, 24923.00, 24929.25, 28, 18, 6, 22
2026/2/23, 19:40:00, 24918.00, 24918.00, 24903.25, 24914.75, 79, 30, 36, 43
2026/2/23, 19:45:00, 24914.50, 24929.50, 24913.50, 24923.25, 80, 33, 11, 69
2026/2/23, 19:50:00, 24930.00, 24930.00, 24910.00, 24915.50, 98, 21, 79, 19
2026/2/23, 19:55:00, 24912.00, 24931.00, 24900.00, 24903.50, 48, 19, 36, 12
2026/2/23, 20:00:00, 24914.25, 24922.00, 24904.00, 24913.00, 16, 12, 9, 7
2026/2/23, 20:05:00, 24918.75, 24918.75, 24901.00, 24904.50, 6, 6, 3, 3
2026/2/23, 20:10:00, 24900.00, 24906.50, 24898.00, 24902.00, 33, 25, 28, 5
2026/2/23, 20:15:00, 24903.75, 24923.25, 24903.75, 24909.50, 24, 19, 9, 15
2026/2/23, 20:20:00, 24907.00, 24912.25, 24905.00, 24909.75, 9, 5, 2, 7
2026/2/23, 20:25:00, 24920.00, 24931.00, 24919.75, 24929.50, 13, 13, 3, 10
2026/2/23, 20:30:00, 24935.00, 24968.00, 24932.50, 24964.00, 51, 27, 6, 45
2026/2/23, 20:35:00, 24962.00, 24962.00, 24937.00, 24945.75, 22, 19, 14, 8
2026/2/23, 20:40:00, 24945.75, 24948.75, 24929.25, 24944.25, 13, 11, 3, 10
2026/2/23, 20:45:00, 24949.00, 24959.25, 24945.00, 24959.25, 7, 6, 5, 2
2026/2/23, 20:50:00, 24964.00, 24974.50, 24935.25, 24935.25, 68, 17, 20, 48
2026/2/23, 20:55:00, 24930.75, 24980.00, 24930.75, 24980.00, 64, 22, 47, 17
2026/2/23, 21:00:00, 24988.00, 24998.75, 24980.50, 24998.25, 60, 25, 45, 15
2026/2/23, 21:05:00, 24998.25, 24998.25, 24984.75, 24984.75, 9, 7, 8, 1
2026/2/23, 21:10:00, 24995.25, 25003.00, 24990.00, 24996.25, 17, 15, 5, 12
2026/2/23, 21:15:00, 24995.50, 24995.50, 24990.50, 24990.50, 7, 4, 3, 4
2026/2/23, 21:20:00, 24992.50, 24999.00, 24992.50, 24999.00, 12, 4, 0, 12
2026/2/23, 21:30:00, 24999.00, 25002.75, 24995.75, 25000.00, 12, 6, 1, 11
2026/2/23, 21:35:00, 25000.00, 25002.50, 25000.00, 25002.00, 4, 3, 2, 2
2026/2/23, 21:40:00, 25000.00, 25000.00, 25000.00, 25000.00, 1, 1, 0, 1
2026/2/23, 21:45:00, 24997.50, 24997.50, 24993.75, 24993.75, 3, 2, 3, 0
2026/2/23, 21:50:00, 24991.00, 25002.00, 24991.00, 25002.00, 2, 2, 1, 1
2026/2/23, 21:55:00, 24999.75, 25010.00, 24999.75, 25006.50, 4, 4, 2, 2
2026/2/23, 23:00:00, 24996.75, 25017.75, 24994.00, 24997.25, 13, 13, 7, 6
2026/2/23, 23:05:00, 25000.00, 25027.75, 24990.00, 25019.00, 14, 9, 10, 4
2026/2/23, 23:10:00, 25024.50, 25030.00, 25019.50, 25020.00, 16, 15, 8, 8
2026/2/23, 23:20:00, 25001.50, 25006.75, 25001.50, 25006.75, 3, 3, 2, 1
2026/2/23, 23:25:00, 25010.00, 25022.75, 25010.00, 25022.75, 9, 5, 1, 8
2026/2/23, 23:30:00, 25027.00, 25041.00, 25027.00, 25037.00, 48, 19, 4, 44
2026/2/23, 23:35:00, 25037.50, 25041.00, 25037.50, 25041.00, 4, 3, 0, 4
2026/2/23, 23:40:00, 25034.75, 25038.25, 25025.75, 25025.75, 9, 5, 8, 1
2026/2/23, 23:45:00, 25025.50, 25025.50, 25020.00, 25020.00, 4, 3, 2, 2
2026/2/23, 23:50:00, 25017.25, 25026.25, 25010.00, 25026.00, 10, 7, 5, 5
2026/2/23, 23:55:00, 25024.25, 25024.25, 25007.50, 25007.50, 8, 5, 4, 4
2026/2/24, 00:00:00, 25008.75, 25023.25, 25008.75, 25017.50, 8, 7, 2, 6
2026/2/24, 00:05:00, 25017.50, 25018.25, 25004.50, 25005.25, 9, 9, 2, 7
2026/2/24, 00:10:00, 25005.00, 25017.75, 25005.00, 25010.00, 6, 6, 3, 3
2026/2/24, 00:15:00, 25024.50, 25032.25, 25023.00, 25030.00, 9, 6, 0, 9
2026/2/24, 00:20:00, 25024.00, 25024.00, 25003.25, 25003.25, 2, 2, 1, 1
2026/2/24, 00:25:00, 25007.00, 25007.00, 24992.00, 25000.00, 7, 7, 4, 3
2026/2/24, 00:30:00, 24996.75, 25002.50, 24996.50, 24996.50, 4, 4, 1, 3
2026/2/24, 00:35:00, 25000.25, 25010.00, 25000.25, 25010.00, 8, 5, 2, 6
2026/2/24, 00:45:00, 25021.00, 25034.50, 25018.75, 25034.50, 9, 9, 3, 6
2026/2/24, 00:50:00, 25034.25, 25039.25, 25030.25, 25030.50, 13, 12, 6, 7
2026/2/24, 00:55:00, 25033.25, 25035.25, 25033.25, 25034.25, 3, 3, 0, 3
2026/2/24, 01:00:00, 25035.00, 25037.00, 25018.00, 25018.00, 3, 3, 1, 2
2026/2/24, 01:05:00, 25025.00, 25025.75, 25022.75, 25025.75, 4, 3, 1, 3
2026/2/24, 01:10:00, 25021.75, 25021.75, 25021.75, 25021.75, 2, 2, 1, 1
2026/2/24, 01:15:00, 25023.25, 25023.25, 25017.25, 25023.00, 6, 6, 4, 2
2026/2/24, 01:20:00, 25026.25, 25042.50, 25026.25, 25042.50, 24, 17, 0, 24
2026/2/24, 01:25:00, 25038.25, 25043.00, 25030.75, 25041.75, 8, 7, 3, 5
2026/2/24, 01:30:00, 25035.75, 25035.75, 25020.00, 25032.25, 6, 6, 5, 1
2026/2/24, 01:35:00, 25042.00, 25042.00, 25033.25, 25034.00, 9, 9, 4, 5
2026/2/24, 01:40:00, 25030.00, 25050.50, 25030.00, 25048.00, 39, 22, 18, 21
2026/2/24, 01:45:00, 25041.00, 25045.25, 25040.00, 25040.00, 3, 3, 2, 1
2026/2/24, 01:50:00, 25039.00, 25039.00, 25035.50, 25035.50, 3, 3, 2, 1
2026/2/24, 01:55:00, 25030.00, 25035.50, 25030.00, 25032.25, 3, 3, 2, 1
2026/2/24, 02:00:00, 25043.25, 25048.00, 25037.00, 25037.00, 19, 19, 9, 10
2026/2/24, 02:05:00, 25034.00, 25045.00, 25034.00, 25045.00, 2, 2, 1, 1
2026/2/24, 02:10:00, 25046.50, 25055.25, 25044.75, 25055.25, 10, 10, 1, 9
2026/2/24, 02:15:00, 25056.00, 25059.50, 25056.00, 25059.50, 7, 6, 0, 7
2026/2/24, 02:20:00, 25062.50, 25080.00, 25062.50, 25080.00, 23, 11, 0, 23
2026/2/24, 02:25:00, 25081.00, 25085.00, 25077.00, 25078.00, 25, 19, 13, 12
2026/2/24, 02:30:00, 25078.25, 25091.50, 25073.25, 25083.50, 62, 20, 33, 29
2026/2/24, 02:35:00, 25091.00, 25096.25, 25088.75, 25092.75, 20, 15, 6, 14
2026/2/24, 02:40:00, 25089.25, 25089.25, 25078.75, 25078.75, 12, 8, 4, 8
2026/2/24, 02:45:00, 25080.00, 25088.25, 25074.75, 25086.75, 15, 11, 11, 4
2026/2/24, 02:50:00, 25084.75, 25085.50, 25078.25, 25085.50, 15, 8, 8, 7
2026/2/24, 02:55:00, 25086.50, 25089.75, 25086.00, 25089.00, 9, 9, 1, 8
2026/2/24, 03:00:00, 25090.50, 25091.25, 25085.50, 25089.50, 8, 7, 2, 6
2026/2/24, 03:05:00, 25089.25, 25089.25, 25087.25, 25087.25, 3, 3, 1, 2
2026/2/24, 03:10:00, 25087.50, 25090.25, 25087.50, 25090.25, 2, 2, 1, 1
2026/2/24, 03:15:00, 25090.00, 25096.00, 25090.00, 25096.00, 11, 7, 0, 11
2026/2/24, 03:20:00, 25095.00, 25100.00, 25095.00, 25100.00, 17, 14, 0, 17
2026/2/24, 03:25:00, 25095.50, 25098.50, 25093.25, 25093.25, 10, 9, 8, 2
2026/2/24, 03:35:00, 25090.25, 25095.75, 25086.50, 25095.75, 6, 6, 2, 4
2026/2/24, 03:40:00, 25095.25, 25095.25, 25092.25, 25092.25, 3, 3, 3, 0
2026/2/24, 03:45:00, 25086.75, 25086.75, 25086.75, 25086.75, 1, 1, 1, 0
2026/2/24, 03:50:00, 25087.25, 25092.00, 25087.25, 25092.00, 6, 5, 3, 3
2026/2/24, 04:00:00, 25090.75, 25090.75, 25090.75, 25090.75, 1, 1, 0, 1
2026/2/24, 04:05:00, 25094.00, 25094.00, 25094.00, 25094.00, 2, 2, 0, 2
2026/2/24, 04:10:00, 25095.00, 25095.00, 25092.00, 25092.00, 4, 4, 4, 0
2026/2/24, 04:15:00, 25091.50, 25091.50, 25085.25, 25085.25, 3, 3, 3, 0
2026/2/24, 04:20:00, 25092.75, 25098.00, 25092.75, 25098.00, 2, 2, 1, 1
2026/2/24, 04:25:00, 25096.50, 25096.50, 25096.50, 25096.50, 1, 1, 1, 0
2026/2/24, 04:35:00, 25085.00, 25088.75, 25085.00, 25088.75, 2, 2, 1, 1
2026/2/24, 04:40:00, 25092.00, 25092.00, 25088.50, 25088.50, 2, 2, 0, 2
2026/2/24, 04:45:00, 25093.00, 25093.00, 25093.00, 25093.00, 1, 1, 0, 1
2026/2/24, 04:50:00, 25095.00, 25095.00, 25095.00, 25095.00, 2, 2, 0, 2
2026/2/24, 04:55:00, 25093.25, 25093.25, 25093.25, 25093.25, 1, 1, 1, 0
2026/2/24, 05:00:00, 25092.25, 25092.25, 25091.00, 25091.00, 2, 2, 1, 1
2026/2/24, 05:05:00, 25101.25, 25102.25, 25101.25, 25102.25, 2, 2, 1, 1
2026/2/24, 05:10:00, 25100.75, 25100.75, 25100.75, 25100.75, 1, 1, 0, 1
2026/2/24, 05:15:00, 25101.00, 25101.00, 25075.25, 25075.25, 9, 7, 8, 1
2026/2/24, 05:20:00, 25073.00, 25077.50, 25072.50, 25076.00, 4, 4, 4, 0
2026/2/24, 05:25:00, 25076.75, 25077.50, 25076.75, 25077.50, 2, 2, 1, 1
2026/2/24, 05:30:00, 25077.50, 25077.50, 25065.25, 25065.25, 4, 4, 4, 0
2026/2/24, 05:35:00, 25063.50, 25063.50, 25061.25, 25061.25, 3, 3, 3, 0
2026/2/24, 05:40:00, 25069.00, 25073.75, 25065.00, 25073.75, 3, 3, 1, 2
2026/2/24, 05:45:00, 25071.00, 25071.00, 25051.00, 25051.00, 5, 5, 4, 1
2026/2/24, 05:50:00, 25049.75, 25049.75, 25046.00, 25046.00, 8, 4, 8, 0
2026/2/24, 05:55:00, 25053.25, 25053.25, 25053.25, 25053.25, 1, 1, 1, 0
2026/2/24, 06:05:00, 25059.00, 25059.75, 25059.00, 25059.75, 3, 3, 3, 0
2026/2/24, 06:10:00, 25056.50, 25056.50, 25054.00, 25054.00, 3, 3, 1, 2
2026/2/24, 06:15:00, 25050.50, 25063.25, 25050.50, 25063.25, 3, 3, 2, 1
2026/2/24, 06:20:00, 25060.00, 25060.00, 25045.00, 25045.50, 7, 7, 7, 0
2026/2/24, 06:25:00, 25046.50, 25047.75, 25042.00, 25047.25, 6, 5, 5, 1
2026/2/24, 06:35:00, 25049.00, 25049.00, 25047.00, 25047.00, 3, 3, 1, 2
2026/2/24, 06:40:00, 25052.00, 25059.00, 25051.00, 25059.00, 3, 3, 2, 1
2026/2/24, 06:45:00, 25057.75, 25058.00, 25055.25, 25056.00, 7, 7, 5, 2
2026/2/24, 06:50:00, 25057.25, 25057.25, 25054.00, 25054.00, 4, 4, 4, 0
2026/2/24, 06:55:00, 25049.00, 25049.00, 25048.00, 25048.00, 2, 2, 2, 0
2026/2/24, 07:00:00, 25053.25, 25069.00, 25053.25, 25064.50, 6, 6, 2, 4
2026/2/24, 07:05:00, 25070.00, 25075.00, 25070.00, 25075.00, 17, 7, 0, 17
2026/2/24, 07:10:00, 25076.00, 25076.00, 25070.50, 25075.00, 5, 5, 1, 4
2026/2/24, 07:15:00, 25073.25, 25073.25, 25073.25, 25073.25, 1, 1, 1, 0
2026/2/24, 07:20:00, 25067.50, 25067.50, 25067.50, 25067.50, 1, 1, 1, 0
2026/2/24, 07:25:00, 25069.75, 25070.00, 25069.75, 25070.00, 6, 2, 1, 5
2026/2/24, 07:30:00, 25078.00, 25080.00, 25078.00, 25080.00, 5, 5, 1, 4
2026/2/24, 07:40:00, 25066.75, 25066.75, 25056.00, 25056.00, 3, 3, 2, 1
2026/2/24, 07:45:00, 25052.25, 25052.25, 25049.00, 25049.25, 6, 6, 6, 0
2026/2/24, 07:50:00, 25059.50, 25059.50, 25059.50, 25059.50, 1, 1, 1, 0
2026/2/24, 07:55:00, 25053.00, 25060.00, 25048.00, 25048.00, 5, 5, 5, 0
2026/2/24, 08:00:00, 25047.50, 25047.50, 25011.00, 25012.50, 47, 26, 41, 6
2026/2/24, 08:05:00, 25013.50, 25021.75, 25007.75, 25014.50, 4, 4, 3, 1
2026/2/24, 08:10:00, 25018.75, 25019.50, 25000.00, 25011.00, 7, 7, 5, 2
2026/2/24, 08:15:00, 25007.25, 25025.00, 24990.50, 25000.00, 25, 23, 19, 6
2026/2/24, 08:20:00, 25005.50, 25032.25, 24999.25, 25032.25, 11, 9, 1, 10
2026/2/24, 08:25:00, 25030.75, 25030.75, 25013.50, 25013.50, 15, 8, 8, 7
2026/2/24, 08:30:00, 25030.00, 25035.00, 25012.75, 25012.75, 10, 7, 6, 4
2026/2/24, 08:35:00, 25005.25, 25009.50, 24996.50, 25009.50, 25, 23, 21, 4
2026/2/24, 08:40:00, 25009.25, 25014.25, 24995.00, 25000.00, 15, 15, 10, 5
2026/2/24, 08:45:00, 24999.75, 24999.75, 24978.75, 24978.75, 38, 17, 37, 1
2026/2/24, 08:50:00, 24978.75, 24988.50, 24978.00, 24985.00, 12, 11, 9, 3
2026/2/24, 08:55:00, 24990.00, 25009.75, 24990.00, 25009.75, 4, 4, 0, 4
2026/2/24, 09:00:00, 25010.00, 25031.00, 25004.75, 25020.00, 11, 10, 3, 8
2026/2/24, 09:05:00, 25020.00, 25033.00, 25020.00, 25033.00, 4, 4, 1, 3
2026/2/24, 09:10:00, 25034.00, 25051.00, 25030.00, 25051.00, 10, 10, 1, 9
2026/2/24, 09:15:00, 25055.25, 25057.00, 25044.75, 25044.75, 5, 5, 2, 3
2026/2/24, 09:20:00, 25044.00, 25047.00, 25042.75, 25042.75, 4, 4, 2, 2
2026/2/24, 09:25:00, 25042.75, 25042.75, 25042.75, 25042.75, 1, 1, 0, 1
2026/2/24, 09:30:00, 25043.25, 25043.25, 25027.00, 25027.00, 5, 5, 5, 0
2026/2/24, 09:35:00, 25021.00, 25026.00, 25016.00, 25026.00, 3, 3, 0, 3
2026/2/24, 09:40:00, 25042.75, 25042.75, 25042.75, 25042.75, 2, 2, 0, 2
2026/2/24, 09:45:00, 25048.75, 25052.00, 25044.50, 25052.00, 5, 5, 2, 3
2026/2/24, 09:50:00, 25052.75, 25052.75, 25052.00, 25052.00, 5, 3, 3, 2
2026/2/24, 09:55:00, 25058.75, 25065.50, 25058.75, 25065.50, 4, 4, 0, 4
2026/2/24, 10:00:00, 25063.25, 25078.00, 25063.25, 25072.25, 17, 13, 2, 15
2026/2/24, 10:05:00, 25062.00, 25062.00, 25062.00, 25062.00, 1, 1, 1, 0
2026/2/24, 10:10:00, 25065.00, 25065.00, 25065.00, 25065.00, 1, 1, 1, 0
2026/2/24, 10:15:00, 25056.75, 25063.75, 25056.75, 25063.75, 4, 4, 1, 3
2026/2/24, 10:25:00, 25056.00, 25056.00, 25052.75, 25052.75, 3, 3, 2, 1
2026/2/24, 10:35:00, 25052.25, 25052.25, 25052.25, 25052.25, 1, 1, 0, 1
2026/2/24, 10:40:00, 25046.00, 25059.75, 25046.00, 25059.75, 6, 4, 5, 1
2026/2/24, 10:50:00, 25047.50, 25053.50, 25047.50, 25053.50, 4, 3, 2, 2
2026/2/24, 10:55:00, 25056.00, 25056.25, 25056.00, 25056.25, 4, 4, 0, 4
2026/2/24, 11:05:00, 25048.00, 25048.00, 25048.00, 25048.00, 1, 1, 1, 0
2026/2/24, 11:10:00, 25047.00, 25047.00, 25047.00, 25047.00, 1, 1, 1, 0
2026/2/24, 11:15:00, 25040.25, 25044.25, 25040.25, 25044.25, 3, 2, 0, 3
2026/2/24, 11:20:00, 25038.00, 25038.00, 25037.75, 25037.75, 2, 2, 2, 0
2026/2/24, 11:25:00, 25033.25, 25040.00, 25033.25, 25038.50, 7, 6, 5, 2
2026/2/24, 11:30:00, 25038.00, 25042.25, 25038.00, 25042.25, 3, 3, 2, 1
2026/2/24, 11:35:00, 25030.00, 25038.50, 25028.00, 25029.50, 5, 4, 2, 3
2026/2/24, 11:40:00, 25025.50, 25030.75, 25025.50, 25030.75, 6, 3, 2, 4
2026/2/24, 11:45:00, 25037.25, 25043.00, 25033.25, 25033.25, 11, 6, 7, 4
2026/2/24, 11:50:00, 25037.00, 25037.00, 25034.50, 25034.50, 3, 2, 0, 3
2026/2/24, 11:55:00, 25040.00, 25049.75, 25038.25, 25049.75, 4, 4, 1, 3
2026/2/24, 12:00:00, 25051.50, 25094.25, 25051.50, 25079.25, 46, 21, 2, 44
2026/2/24, 12:05:00, 25088.00, 25119.50, 25088.00, 25089.25, 44, 41, 5, 39
2026/2/24, 12:10:00, 25090.75, 25100.00, 25079.75, 25090.00, 13, 9, 5, 8
2026/2/24, 12:15:00, 25090.25, 25091.50, 25068.00, 25068.00, 10, 9, 6, 4
2026/2/24, 12:20:00, 25066.00, 25069.75, 25055.00, 25061.25, 13, 12, 5, 8
2026/2/24, 12:25:00, 25062.00, 25062.00, 25059.25, 25059.25, 2, 2, 1, 1
2026/2/24, 12:30:00, 25057.50, 25057.50, 25047.25, 25047.25, 24, 5, 23, 1
2026/2/24, 12:35:00, 25046.25, 25049.75, 25039.25, 25040.25, 32, 23, 29, 3
2026/2/24, 12:40:00, 25034.75, 25034.75, 25020.50, 25031.75, 15, 15, 10, 5
2026/2/24, 12:45:00, 25032.50, 25037.50, 25016.25, 25016.50, 21, 16, 10, 11
2026/2/24, 12:50:00, 25028.50, 25038.75, 25015.00, 25038.75, 10, 8, 4, 6
2026/2/24, 12:55:00, 25035.00, 25035.00, 25035.00, 25035.00, 1, 1, 1, 0
2026/2/24, 13:00:00, 25032.50, 25053.00, 25032.50, 25050.00, 23, 12, 2, 21
2026/2/24, 13:05:00, 25047.50, 25050.00, 25040.00, 25046.75, 7, 5, 1, 6
2026/2/24, 13:10:00, 25050.50, 25055.25, 25040.00, 25040.00, 3, 3, 2, 1
2026/2/24, 13:15:00, 25042.00, 25055.25, 25042.00, 25055.25, 8, 7, 0, 8
2026/2/24, 13:20:00, 25059.75, 25059.75, 25048.75, 25052.75, 8, 7, 1, 7
2026/2/24, 13:25:00, 25067.00, 25074.50, 25064.25, 25074.00, 23, 18, 9, 14
2026/2/24, 13:30:00, 25073.50, 25085.00, 25067.50, 25072.25, 13, 13, 8, 5
2026/2/24, 13:35:00, 25070.00, 25071.00, 25060.25, 25060.25, 11, 9, 6, 5
2026/2/24, 13:40:00, 25065.75, 25092.25, 25065.75, 25092.25, 9, 9, 3, 6
2026/2/24, 13:45:00, 25089.75, 25100.00, 25089.75, 25100.00, 16, 13, 0, 16
2026/2/24, 13:50:00, 25094.50, 25096.00, 25081.50, 25089.75, 26, 17, 20, 6
2026/2/24, 13:55:00, 25100.00, 25104.75, 25094.00, 25094.00, 13, 9, 4, 9
2026/2/24, 14:00:00, 25093.00, 25093.00, 25090.00, 25092.50, 8, 8, 5, 3
2026/2/24, 14:05:00, 25079.50, 25081.25, 25079.50, 25080.00, 5, 5, 3, 2
2026/2/24, 14:10:00, 25072.00, 25076.75, 25062.00, 25065.50, 27, 10, 25, 2
2026/2/24, 14:15:00, 25065.75, 25065.75, 25053.00, 25053.00, 11, 11, 7, 4
2026/2/24, 14:20:00, 25051.75, 25055.50, 25046.00, 25049.25, 16, 13, 10, 6
2026/2/24, 14:25:00, 25041.25, 25047.50, 25015.00, 25023.00, 43, 24, 36, 7
2026/2/24, 14:30:00, 25027.00, 25037.00, 24928.75, 24944.50, 248, 99, 116, 132
2026/2/24, 14:35:00, 24945.50, 25030.75, 24894.00, 25016.75, 303, 122, 193, 110
2026/2/24, 14:40:00, 25024.00, 25135.00, 25024.00, 25124.50, 170, 112, 22, 148
2026/2/24, 14:45:00, 25134.75, 25180.50, 25127.25, 25160.25, 138, 109, 45, 93
2026/2/24, 14:50:00, 25163.75, 25166.75, 25121.75, 25124.25, 77, 49, 46, 31
2026/2/24, 14:55:00, 25122.50, 25125.25, 25080.25, 25102.00, 63, 50, 43, 20
2026/2/24, 15:00:00, 25098.50, 25098.50, 25037.50, 25058.50, 62, 49, 34, 28
2026/2/24, 15:05:00, 25072.25, 25123.00, 25072.25, 25123.00, 65, 36, 16, 49
2026/2/24, 15:10:00, 25125.00, 25138.00, 25078.00, 25080.00, 50, 34, 20, 30
2026/2/24, 15:15:00, 25083.00, 25120.00, 25074.00, 25120.00, 38, 24, 23, 15
2026/2/24, 15:20:00, 25118.00, 25170.00, 25112.00, 25168.75, 72, 56, 23, 49
2026/2/24, 15:25:00, 25170.75, 25230.00, 25164.50, 25230.00, 87, 70, 12, 75
2026/2/24, 15:30:00, 25232.50, 25241.00, 25219.00, 25227.50, 51, 40, 24, 27
2026/2/24, 15:35:00, 25226.75, 25229.25, 25208.25, 25217.50, 51, 36, 45, 6
2026/2/24, 15:40:00, 25220.25, 25249.50, 25220.25, 25235.00, 73, 39, 13, 60
2026/2/24, 15:45:00, 25231.00, 25233.00, 25218.50, 25228.25, 16, 11, 6, 10
2026/2/24, 15:50:00, 25220.00, 25220.00, 25200.00, 25200.00, 7, 7, 6, 1
2026/2/24, 15:55:00, 25207.25, 25210.00, 25189.00, 25197.75, 23, 16, 10, 13
2026/2/24, 16:00:00, 25197.50, 25243.00, 25197.50, 25240.50, 50, 22, 36, 14
2026/2/24, 16:05:00, 25245.00, 25255.25, 25228.75, 25232.50, 69, 51, 28, 41
2026/2/24, 16:10:00, 25226.75, 25266.00, 25224.25, 25263.00, 40, 30, 10, 30
2026/2/24, 16:15:00, 25250.00, 25254.50, 25232.25, 25238.50, 18, 16, 16, 2
2026/2/24, 16:20:00, 25237.00, 25240.50, 25217.75, 25228.25, 16, 11, 10, 6
2026/2/24, 16:25:00, 25236.75, 25236.75, 25231.50, 25231.50, 6, 6, 4, 2
2026/2/24, 16:30:00, 25231.00, 25231.00, 25190.00, 25190.00, 30, 25, 21, 9
2026/2/24, 16:35:00, 25194.75, 25216.25, 25190.75, 25213.50, 62, 26, 23, 39
2026/2/24, 16:40:00, 25222.00, 25222.00, 25202.50, 25211.00, 14, 13, 7, 7
2026/2/24, 16:45:00, 25214.75, 25233.75, 25214.75, 25230.00, 15, 13, 4, 11
2026/2/24, 16:50:00, 25221.00, 25251.00, 25221.00, 25247.25, 65, 24, 28, 37
2026/2/24, 16:55:00, 25250.50, 25255.00, 25241.00, 25255.00, 52, 12, 20, 32
2026/2/24, 17:00:00, 25245.00, 25258.00, 25242.00, 25254.75, 22, 16, 14, 8
2026/2/24, 17:05:00, 25249.50, 25274.50, 25249.50, 25274.50, 40, 26, 9, 31
2026/2/24, 17:10:00, 25273.25, 25291.00, 25268.50, 25280.50, 63, 44, 21, 42
2026/2/24, 17:15:00, 25275.00, 25282.25, 25274.50, 25274.50, 20, 16, 13, 7
2026/2/24, 17:20:00, 25268.25, 25282.75, 25266.50, 25282.00, 20, 12, 17, 3
2026/2/24, 17:25:00, 25285.25, 25291.25, 25282.00, 25285.00, 26, 16, 7, 19
