Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/4, 15:30:00, 5317.6, 5317.6, 5317.6, 5317.6, 1, 1, 0, 1
2026/3/4, 15:35:00, 5317.7, 5317.7, 5313.0, 5313.0, 2, 2, 1, 1
2026/3/4, 15:40:00, 5294.8, 5294.8, 5294.8, 5294.8, 1, 1, 0, 1
2026/3/4, 15:50:00, 5296.3, 5296.3, 5296.3, 5296.3, 1, 1, 1, 0
2026/3/4, 16:00:00, 5311.5, 5311.5, 5311.5, 5311.5, 1, 1, 1, 0
2026/3/4, 16:05:00, 5309.4, 5313.8, 5309.4, 5313.8, 2, 2, 1, 1
2026/3/4, 16:10:00, 5300.0, 5300.0, 5300.0, 5300.0, 1, 1, 1, 0
2026/3/4, 16:20:00, 5309.3, 5309.3, 5297.0, 5297.0, 2, 2, 1, 1
2026/3/4, 17:20:00, 5296.2, 5296.2, 5296.2, 5296.2, 1, 1, 1, 0
2026/3/4, 17:25:00, 5294.3, 5295.0, 5294.3, 5295.0, 2, 2, 0, 2
2026/3/4, 18:10:00, 5277.9, 5277.9, 5277.8, 5277.8, 2, 2, 2, 0
2026/3/4, 18:15:00, 5278.9, 5278.9, 5276.9, 5276.9, 2, 2, 2, 0
2026/3/4, 18:20:00, 5269.7, 5276.8, 5269.7, 5276.8, 2, 2, 1, 1
2026/3/4, 18:30:00, 5282.7, 5282.7, 5282.7, 5282.7, 1, 1, 0, 1
2026/3/4, 18:35:00, 5284.7, 5284.7, 5284.7, 5284.7, 1, 1, 1, 0
2026/3/4, 18:45:00, 5287.1, 5288.5, 5287.1, 5288.5, 2, 2, 0, 2
2026/3/4, 19:00:00, 5292.0, 5292.0, 5292.0, 5292.0, 1, 1, 1, 0
2026/3/4, 19:20:00, 5285.9, 5285.9, 5285.9, 5285.9, 1, 1, 1, 0
2026/3/4, 19:45:00, 5293.1, 5293.1, 5293.0, 5293.0, 2, 2, 1, 1
2026/3/4, 19:50:00, 5295.3, 5295.3, 5295.3, 5295.3, 1, 1, 0, 1
2026/3/4, 19:55:00, 5296.1, 5296.1, 5296.1, 5296.1, 1, 1, 0, 1
2026/3/4, 20:40:00, 5304.1, 5304.1, 5304.1, 5304.1, 1, 1, 0, 1
2026/3/4, 20:55:00, 5296.1, 5296.1, 5293.1, 5295.1, 3, 3, 0, 3
2026/3/4, 21:05:00, 5298.9, 5298.9, 5298.8, 5298.8, 14, 3, 0, 14
2026/3/4, 21:20:00, 5300.1, 5300.1, 5300.1, 5300.1, 1, 1, 1, 0
2026/3/4, 23:00:00, 5305.6, 5313.5, 5304.1, 5313.5, 5, 5, 2, 3
2026/3/4, 23:10:00, 5308.1, 5308.1, 5307.9, 5307.9, 2, 2, 2, 0
2026/3/4, 23:25:00, 5320.3, 5320.3, 5320.3, 5320.3, 1, 1, 0, 1
2026/3/5, 00:00:00, 5323.4, 5323.4, 5322.4, 5322.4, 2, 2, 1, 1
2026/3/5, 00:05:00, 5325.8, 5325.8, 5325.8, 5325.8, 1, 1, 1, 0
2026/3/5, 00:10:00, 5331.3, 5331.3, 5331.3, 5331.3, 2, 1, 0, 2
2026/3/5, 00:15:00, 5334.6, 5334.6, 5334.6, 5334.6, 2, 1, 2, 0
2026/3/5, 00:20:00, 5337.0, 5337.0, 5337.0, 5337.0, 1, 1, 1, 0
2026/3/5, 01:00:00, 5336.3, 5336.3, 5336.3, 5336.3, 2, 2, 0, 2
2026/3/5, 01:05:00, 5340.6, 5340.6, 5340.6, 5340.6, 1, 1, 1, 0
2026/3/5, 01:10:00, 5346.6, 5346.6, 5346.6, 5346.6, 1, 1, 0, 1
2026/3/5, 01:15:00, 5339.4, 5339.4, 5339.4, 5339.4, 1, 1, 1, 0
2026/3/5, 01:20:00, 5335.5, 5335.5, 5335.5, 5335.5, 1, 1, 1, 0
2026/3/5, 01:25:00, 5336.3, 5336.3, 5336.3, 5336.3, 1, 1, 1, 0
2026/3/5, 01:45:00, 5331.8, 5331.8, 5331.8, 5331.8, 1, 1, 0, 1
2026/3/5, 01:50:00, 5331.8, 5331.8, 5331.8, 5331.8, 1, 1, 1, 0
2026/3/5, 02:05:00, 5336.6, 5337.8, 5336.6, 5337.2, 4, 4, 1, 3
2026/3/5, 02:35:00, 5337.7, 5337.7, 5337.6, 5337.6, 2, 2, 1, 1
2026/3/5, 02:50:00, 5340.2, 5340.2, 5340.2, 5340.2, 2, 1, 2, 0
2026/3/5, 03:55:00, 5336.9, 5336.9, 5335.9, 5336.6, 4, 4, 3, 1
2026/3/5, 04:15:00, 5339.9, 5339.9, 5339.9, 5339.9, 1, 1, 0, 1
2026/3/5, 04:25:00, 5335.8, 5335.8, 5335.5, 5335.5, 2, 2, 1, 1
2026/3/5, 04:35:00, 5335.0, 5335.0, 5335.0, 5335.0, 1, 1, 1, 0
2026/3/5, 04:45:00, 5327.9, 5327.9, 5327.9, 5327.9, 1, 1, 1, 0
2026/3/5, 05:30:00, 5322.2, 5322.2, 5321.6, 5321.6, 3, 3, 2, 1
2026/3/5, 06:00:00, 5310.2, 5310.2, 5310.2, 5310.2, 2, 2, 1, 1
2026/3/5, 06:05:00, 5290.0, 5290.0, 5289.0, 5289.0, 2, 2, 2, 0
2026/3/5, 06:10:00, 5287.0, 5287.0, 5284.5, 5286.6, 5, 4, 3, 2
2026/3/5, 06:15:00, 5286.6, 5286.6, 5286.6, 5286.6, 1, 1, 1, 0
2026/3/5, 06:20:00, 5298.3, 5298.3, 5294.2, 5298.0, 11, 11, 5, 6
2026/3/5, 06:35:00, 5298.7, 5298.7, 5298.3, 5298.3, 2, 2, 2, 0
2026/3/5, 06:50:00, 5315.7, 5315.7, 5315.7, 5315.7, 1, 1, 1, 0
2026/3/5, 08:00:00, 5318.8, 5319.0, 5316.9, 5316.9, 7, 6, 4, 3
2026/3/5, 08:15:00, 5299.7, 5299.7, 5297.0, 5297.0, 2, 2, 2, 0
2026/3/5, 08:30:00, 5308.6, 5308.6, 5308.6, 5308.6, 1, 1, 0, 1
2026/3/5, 08:35:00, 5318.5, 5318.5, 5318.5, 5318.5, 1, 1, 0, 1
2026/3/5, 08:40:00, 5318.0, 5318.0, 5318.0, 5318.0, 1, 1, 1, 0
2026/3/5, 08:45:00, 5323.7, 5323.7, 5323.7, 5323.7, 1, 1, 1, 0
2026/3/5, 12:00:00, 5325.0, 5325.0, 5325.0, 5325.0, 1, 1, 1, 0
2026/3/5, 12:05:00, 5326.6, 5326.6, 5326.6, 5326.6, 1, 1, 0, 1
2026/3/5, 13:10:00, 5310.4, 5310.4, 5310.4, 5310.4, 1, 1, 0, 1
2026/3/5, 13:20:00, 5269.9, 5269.9, 5245.6, 5245.6, 8, 7, 5, 3
2026/3/5, 13:30:00, 5272.6, 5273.9, 5272.6, 5273.9, 3, 3, 3, 0
2026/3/5, 13:40:00, 5290.0, 5290.0, 5290.0, 5290.0, 1, 1, 0, 1
2026/3/5, 13:50:00, 5282.6, 5282.6, 5282.6, 5282.6, 1, 1, 0, 1
2026/3/5, 13:55:00, 5276.1, 5276.1, 5276.1, 5276.1, 1, 1, 1, 0
2026/3/5, 14:00:00, 5268.1, 5283.0, 5268.1, 5283.0, 3, 2, 2, 1
2026/3/5, 14:20:00, 5258.0, 5258.0, 5258.0, 5258.0, 1, 1, 1, 0
2026/3/5, 14:30:00, 5263.2, 5276.8, 5263.2, 5276.8, 3, 3, 2, 1
2026/3/5, 15:05:00, 5243.0, 5243.0, 5214.5, 5214.5, 3, 3, 2, 1
2026/3/5, 15:10:00, 5236.5, 5237.4, 5236.5, 5237.4, 2, 2, 1, 1
2026/3/5, 15:30:00, 5239.4, 5239.4, 5239.4, 5239.4, 2, 2, 2, 0
2026/3/5, 15:40:00, 5232.8, 5232.8, 5232.8, 5232.8, 1, 1, 0, 1
2026/3/5, 15:50:00, 5249.3, 5249.3, 5247.6, 5247.6, 2, 2, 1, 1
2026/3/5, 16:05:00, 5245.5, 5245.5, 5235.0, 5235.0, 3, 3, 2, 1
2026/3/5, 16:10:00, 5233.8, 5233.8, 5233.8, 5233.8, 1, 1, 0, 1
2026/3/5, 16:15:00, 5227.7, 5227.7, 5227.7, 5227.7, 1, 1, 0, 1
2026/3/5, 16:20:00, 5228.1, 5228.1, 5228.1, 5228.1, 1, 1, 1, 0
2026/3/5, 16:25:00, 5216.1, 5216.1, 5216.1, 5216.1, 1, 1, 1, 0
2026/3/5, 16:30:00, 5210.0, 5210.0, 5207.9, 5207.9, 3, 2, 3, 0
2026/3/5, 16:45:00, 5229.7, 5229.7, 5229.7, 5229.7, 1, 1, 1, 0
2026/3/5, 17:20:00, 5237.0, 5237.0, 5237.0, 5237.0, 1, 1, 1, 0
2026/3/5, 17:25:00, 5232.3, 5232.3, 5232.3, 5232.3, 1, 1, 0, 1
2026/3/5, 17:35:00, 5220.0, 5220.0, 5217.7, 5217.7, 2, 2, 1, 1
2026/3/5, 17:40:00, 5217.9, 5217.9, 5214.4, 5214.4, 2, 2, 1, 1
2026/3/5, 17:50:00, 5222.5, 5222.5, 5222.5, 5222.5, 1, 1, 0, 1
2026/3/5, 17:55:00, 5210.5, 5210.5, 5210.5, 5210.5, 1, 1, 1, 0
2026/3/5, 18:25:00, 5218.4, 5218.4, 5218.4, 5218.4, 1, 1, 1, 0
2026/3/5, 18:40:00, 5240.0, 5241.3, 5240.0, 5241.3, 3, 2, 0, 3
2026/3/5, 19:30:00, 5212.8, 5212.9, 5212.1, 5212.1, 3, 3, 1, 2
2026/3/5, 20:40:00, 5237.8, 5237.8, 5237.8, 5237.8, 1, 1, 1, 0
2026/3/5, 20:45:00, 5236.1, 5236.1, 5236.1, 5236.1, 1, 1, 0, 1
2026/3/5, 20:50:00, 5232.1, 5232.1, 5232.1, 5232.1, 2, 1, 0, 2
2026/3/5, 20:55:00, 5237.0, 5237.0, 5237.0, 5237.0, 1, 1, 1, 0
2026/3/5, 21:05:00, 5239.8, 5239.8, 5239.8, 5239.8, 1, 1, 0, 1
2026/3/5, 21:10:00, 5229.9, 5229.9, 5229.9, 5229.9, 1, 1, 1, 0
2026/3/5, 23:20:00, 5252.0, 5252.0, 5252.0, 5252.0, 5, 3, 5, 0
2026/3/5, 23:35:00, 5248.9, 5248.9, 5248.9, 5248.9, 1, 1, 0, 1
2026/3/5, 23:55:00, 5248.0, 5248.0, 5248.0, 5248.0, 2, 1, 2, 0
2026/3/6, 00:10:00, 5241.2, 5241.2, 5241.2, 5241.2, 1, 1, 0, 1
2026/3/6, 01:00:00, 5235.0, 5235.0, 5235.0, 5235.0, 1, 1, 1, 0
2026/3/6, 01:35:00, 5260.0, 5262.0, 5259.8, 5262.0, 7, 4, 0, 7
2026/3/6, 01:40:00, 5267.2, 5267.2, 5267.2, 5267.2, 1, 1, 1, 0
2026/3/6, 01:45:00, 5274.9, 5274.9, 5274.8, 5274.8, 3, 2, 3, 0
2026/3/6, 01:50:00, 5286.6, 5287.4, 5286.6, 5287.4, 2, 2, 1, 1
2026/3/6, 01:55:00, 5290.4, 5290.4, 5290.4, 5290.4, 1, 1, 0, 1
2026/3/6, 02:00:00, 5293.0, 5293.9, 5289.5, 5291.9, 12, 12, 7, 5
2026/3/6, 02:35:00, 5285.2, 5285.2, 5285.2, 5285.2, 1, 1, 0, 1
2026/3/6, 02:45:00, 5278.9, 5278.9, 5278.9, 5278.9, 1, 1, 1, 0
2026/3/6, 03:05:00, 5282.9, 5287.7, 5282.9, 5287.7, 3, 2, 3, 0
2026/3/6, 03:50:00, 5288.0, 5288.0, 5288.0, 5288.0, 1, 1, 0, 1
2026/3/6, 04:10:00, 5293.1, 5293.1, 5293.1, 5293.1, 1, 1, 0, 1
2026/3/6, 04:25:00, 5286.5, 5286.5, 5286.4, 5286.4, 2, 2, 2, 0
2026/3/6, 04:30:00, 5289.6, 5289.6, 5289.6, 5289.6, 1, 1, 0, 1
2026/3/6, 05:05:00, 5279.9, 5279.9, 5279.9, 5279.9, 1, 1, 1, 0
2026/3/6, 05:15:00, 5282.8, 5282.8, 5282.8, 5282.8, 1, 1, 0, 1
2026/3/6, 05:20:00, 5279.7, 5279.7, 5279.7, 5279.7, 1, 1, 1, 0
2026/3/6, 05:35:00, 5279.8, 5279.8, 5279.8, 5279.8, 1, 1, 1, 0
2026/3/6, 05:50:00, 5270.7, 5270.7, 5270.5, 5270.5, 3, 2, 3, 0
2026/3/6, 06:15:00, 5270.7, 5270.7, 5269.9, 5269.9, 3, 3, 3, 0
2026/3/6, 06:30:00, 5274.1, 5274.1, 5273.9, 5273.9, 4, 3, 4, 0
2026/3/6, 06:40:00, 5273.9, 5273.9, 5273.9, 5273.9, 1, 1, 0, 1
2026/3/6, 06:45:00, 5273.9, 5273.9, 5273.9, 5273.9, 1, 1, 1, 0
2026/3/6, 07:05:00, 5265.7, 5266.5, 5264.8, 5264.8, 3, 3, 3, 0
2026/3/6, 08:05:00, 5279.3, 5279.3, 5279.3, 5279.3, 1, 1, 1, 0
2026/3/6, 08:10:00, 5272.9, 5272.9, 5272.9, 5272.9, 1, 1, 0, 1
2026/3/6, 08:15:00, 5268.7, 5272.5, 5268.7, 5272.4, 6, 4, 3, 3
2026/3/6, 08:20:00, 5270.2, 5270.2, 5262.3, 5265.9, 23, 15, 21, 2
2026/3/6, 08:25:00, 5257.3, 5257.3, 5257.3, 5257.3, 1, 1, 1, 0
2026/3/6, 09:00:00, 5257.8, 5257.8, 5257.8, 5257.8, 1, 1, 1, 0
2026/3/6, 09:05:00, 5258.0, 5258.0, 5254.1, 5254.1, 2, 2, 2, 0
2026/3/6, 09:10:00, 5254.4, 5254.4, 5254.1, 5254.1, 2, 2, 1, 1
2026/3/6, 09:15:00, 5254.4, 5254.4, 5254.4, 5254.4, 1, 1, 1, 0
2026/3/6, 10:00:00, 5235.0, 5235.0, 5235.0, 5235.0, 1, 1, 1, 0
2026/3/6, 10:10:00, 5240.0, 5240.0, 5239.8, 5239.8, 2, 2, 1, 1
2026/3/6, 11:05:00, 5241.5, 5241.5, 5241.5, 5241.5, 1, 1, 0, 1
2026/3/6, 11:20:00, 5251.0, 5251.0, 5251.0, 5251.0, 5, 3, 5, 0
2026/3/6, 12:00:00, 5233.4, 5233.4, 5233.3, 5233.3, 2, 2, 2, 0
2026/3/6, 12:15:00, 5252.0, 5252.0, 5252.0, 5252.0, 1, 1, 1, 0
2026/3/6, 12:50:00, 5241.9, 5241.9, 5241.9, 5241.9, 1, 1, 1, 0
2026/3/6, 12:55:00, 5239.0, 5239.0, 5239.0, 5239.0, 1, 1, 1, 0
2026/3/6, 13:00:00, 5236.8, 5236.8, 5236.8, 5236.8, 2, 1, 0, 2
2026/3/6, 13:05:00, 5225.6, 5226.0, 5225.6, 5226.0, 2, 2, 2, 0
2026/3/6, 13:10:00, 5227.4, 5227.4, 5227.4, 5227.4, 1, 1, 0, 1
2026/3/6, 13:15:00, 5230.0, 5230.0, 5230.0, 5230.0, 5, 4, 0, 5
2026/3/6, 13:25:00, 5239.0, 5239.0, 5239.0, 5239.0, 1, 1, 0, 1
2026/3/6, 13:30:00, 5268.2, 5268.8, 5268.2, 5268.8, 2, 2, 2, 0
2026/3/6, 13:35:00, 5284.1, 5284.1, 5279.5, 5279.5, 5, 5, 3, 2
2026/3/6, 13:40:00, 5280.2, 5280.2, 5275.1, 5275.1, 2, 2, 1, 1
2026/3/6, 13:55:00, 5245.1, 5245.1, 5245.1, 5245.1, 1, 1, 0, 1
2026/3/6, 14:00:00, 5251.3, 5251.3, 5247.7, 5247.7, 2, 2, 1, 1
2026/3/6, 14:15:00, 5245.4, 5245.4, 5245.4, 5245.4, 1, 1, 0, 1
2026/3/6, 14:20:00, 5247.8, 5247.8, 5247.8, 5247.8, 1, 1, 1, 0
2026/3/6, 14:25:00, 5261.4, 5261.4, 5261.4, 5261.4, 1, 1, 1, 0
2026/3/6, 14:30:00, 5259.9, 5259.9, 5259.9, 5259.9, 1, 1, 1, 0
2026/3/6, 14:35:00, 5251.7, 5251.7, 5244.8, 5244.8, 4, 3, 4, 0
2026/3/6, 14:55:00, 5266.5, 5278.8, 5266.5, 5278.8, 2, 2, 0, 2
2026/3/6, 15:00:00, 5292.8, 5303.4, 5290.0, 5303.4, 4, 4, 4, 0
2026/3/6, 15:05:00, 5311.9, 5313.5, 5311.9, 5313.5, 6, 4, 1, 5
2026/3/6, 15:15:00, 5308.0, 5308.0, 5308.0, 5308.0, 1, 1, 1, 0
2026/3/6, 15:20:00, 5312.6, 5323.1, 5312.6, 5323.1, 2, 2, 0, 2
2026/3/6, 15:25:00, 5327.5, 5328.5, 5315.9, 5318.5, 15, 13, 12, 3
2026/3/6, 15:30:00, 5320.1, 5320.1, 5315.3, 5315.3, 2, 2, 2, 0
2026/3/6, 15:50:00, 5298.7, 5298.9, 5298.7, 5298.9, 2, 2, 2, 0
2026/3/6, 15:55:00, 5299.9, 5299.9, 5299.9, 5299.9, 1, 1, 0, 1
2026/3/6, 16:30:00, 5293.9, 5293.9, 5293.9, 5293.9, 2, 1, 2, 0
2026/3/6, 16:45:00, 5302.1, 5304.1, 5302.1, 5304.1, 2, 2, 0, 2
2026/3/6, 16:55:00, 5298.7, 5298.7, 5298.7, 5298.7, 2, 1, 0, 2
2026/3/6, 17:10:00, 5295.2, 5295.2, 5295.2, 5295.2, 1, 1, 1, 0
2026/3/6, 17:20:00, 5303.1, 5303.1, 5303.1, 5303.1, 1, 1, 0, 1
2026/3/6, 17:45:00, 5293.1, 5293.1, 5293.1, 5293.1, 1, 1, 0, 1
2026/3/6, 18:10:00, 5304.3, 5304.3, 5304.3, 5304.3, 1, 1, 0, 1
2026/3/6, 18:35:00, 5309.8, 5313.1, 5309.8, 5313.1, 2, 2, 0, 2
2026/3/6, 18:40:00, 5317.1, 5317.1, 5317.1, 5317.1, 1, 1, 0, 1
2026/3/6, 18:45:00, 5321.2, 5321.2, 5321.2, 5321.2, 1, 1, 0, 1
2026/3/6, 19:10:00, 5326.1, 5326.5, 5326.1, 5326.5, 2, 2, 0, 2
2026/3/6, 19:15:00, 5330.1, 5330.1, 5330.1, 5330.1, 1, 1, 0, 1
2026/3/6, 19:40:00, 5317.9, 5317.9, 5317.9, 5317.9, 1, 1, 1, 0
2026/3/6, 19:45:00, 5315.3, 5315.3, 5315.3, 5315.3, 1, 1, 0, 1
2026/3/6, 20:10:00, 5312.4, 5313.7, 5312.4, 5313.7, 3, 3, 1, 2
2026/3/6, 20:15:00, 5313.5, 5313.5, 5313.5, 5313.5, 1, 1, 0, 1
2026/3/6, 20:25:00, 5316.5, 5316.5, 5316.5, 5316.5, 1, 1, 0, 1
2026/3/6, 20:35:00, 5309.7, 5309.7, 5307.7, 5307.7, 2, 2, 0, 2
2026/3/6, 20:40:00, 5314.2, 5314.2, 5314.2, 5314.2, 1, 1, 0, 1
2026/3/6, 20:45:00, 5312.0, 5312.0, 5312.0, 5312.0, 1, 1, 1, 0
2026/3/6, 21:50:00, 5325.7, 5325.7, 5325.7, 5325.7, 1, 1, 1, 0
2026/3/8, 22:05:00, 5308.6, 5308.6, 5308.6, 5308.6, 1, 1, 1, 0
2026/3/8, 22:35:00, 5297.9, 5297.9, 5297.9, 5297.9, 1, 1, 1, 0
2026/3/8, 22:40:00, 5287.1, 5287.1, 5278.6, 5278.6, 4, 4, 4, 0
2026/3/8, 22:50:00, 5279.5, 5279.6, 5275.8, 5275.8, 3, 3, 1, 2
2026/3/8, 22:55:00, 5284.4, 5284.4, 5284.4, 5284.4, 2, 1, 2, 0
2026/3/8, 23:00:00, 5269.9, 5269.9, 5269.9, 5269.9, 1, 1, 1, 0
2026/3/8, 23:15:00, 5261.5, 5261.5, 5261.5, 5261.5, 1, 1, 1, 0
2026/3/8, 23:25:00, 5260.9, 5260.9, 5260.9, 5260.9, 1, 1, 0, 1
2026/3/8, 23:30:00, 5257.9, 5257.9, 5257.9, 5257.9, 1, 1, 0, 1
2026/3/8, 23:35:00, 5237.1, 5238.2, 5228.6, 5228.6, 7, 7, 6, 1
2026/3/8, 23:40:00, 5205.0, 5205.0, 5200.0, 5200.0, 4, 4, 4, 0
2026/3/8, 23:50:00, 5220.0, 5220.0, 5220.0, 5220.0, 1, 1, 1, 0
2026/3/9, 00:00:00, 5216.7, 5216.7, 5216.6, 5216.6, 2, 2, 2, 0
2026/3/9, 00:05:00, 5210.1, 5210.1, 5208.4, 5208.4, 3, 2, 3, 0
2026/3/9, 00:10:00, 5200.0, 5200.0, 5185.0, 5186.8, 13, 7, 13, 0
2026/3/9, 00:15:00, 5189.4, 5189.4, 5189.4, 5189.4, 1, 1, 0, 1
2026/3/9, 00:25:00, 5199.0, 5199.2, 5199.0, 5199.2, 6, 3, 1, 5
2026/3/9, 00:30:00, 5210.0, 5210.0, 5210.0, 5210.0, 5, 2, 0, 5
2026/3/9, 00:35:00, 5204.4, 5204.4, 5204.4, 5204.4, 1, 1, 1, 0
2026/3/9, 00:40:00, 5205.0, 5205.0, 5205.0, 5205.0, 1, 1, 0, 1
2026/3/9, 01:00:00, 5180.0, 5180.0, 5170.0, 5170.0, 2, 2, 2, 0
2026/3/9, 01:35:00, 5232.9, 5232.9, 5229.3, 5229.3, 2, 2, 1, 1
2026/3/9, 01:50:00, 5229.1, 5229.1, 5229.1, 5229.1, 6, 3, 0, 6
2026/3/9, 02:25:00, 5227.7, 5227.7, 5227.7, 5227.7, 1, 1, 1, 0
2026/3/9, 02:35:00, 5242.2, 5244.9, 5242.2, 5244.9, 5, 5, 0, 5
2026/3/9, 02:40:00, 5245.7, 5245.7, 5245.7, 5245.7, 1, 1, 0, 1
2026/3/9, 02:55:00, 5245.0, 5251.1, 5245.0, 5251.1, 3, 3, 1, 2
2026/3/9, 03:10:00, 5243.3, 5244.2, 5243.3, 5244.0, 3, 3, 0, 3
2026/3/9, 03:15:00, 5247.4, 5247.4, 5247.4, 5247.4, 1, 1, 0, 1
2026/3/9, 03:25:00, 5252.0, 5252.0, 5252.0, 5252.0, 1, 1, 0, 1
2026/3/9, 04:40:00, 5245.0, 5245.0, 5245.0, 5245.0, 1, 1, 1, 0
2026/3/9, 05:00:00, 5236.5, 5242.7, 5236.5, 5242.7, 2, 2, 0, 2
2026/3/9, 05:05:00, 5255.8, 5255.8, 5255.8, 5255.8, 1, 1, 0, 1
2026/3/9, 05:30:00, 5262.0, 5262.0, 5262.0, 5262.0, 1, 1, 0, 1
2026/3/9, 05:35:00, 5265.1, 5265.1, 5261.3, 5261.3, 2, 2, 0, 2
2026/3/9, 05:40:00, 5262.0, 5262.0, 5262.0, 5262.0, 2, 2, 2, 0
2026/3/9, 06:10:00, 5286.5, 5286.5, 5286.5, 5286.5, 1, 1, 0, 1
2026/3/9, 06:25:00, 5279.7, 5279.7, 5279.7, 5279.7, 1, 1, 1, 0
2026/3/9, 06:45:00, 5263.7, 5263.7, 5260.0, 5260.0, 4, 3, 4, 0
2026/3/9, 06:50:00, 5261.1, 5261.1, 5252.0, 5252.0, 2, 2, 2, 0
2026/3/9, 06:55:00, 5256.1, 5256.1, 5255.7, 5255.7, 5, 3, 5, 0
2026/3/9, 07:10:00, 5253.8, 5253.8, 5253.8, 5253.8, 1, 1, 1, 0
2026/3/9, 07:45:00, 5252.9, 5252.9, 5251.3, 5251.3, 2, 2, 2, 0
2026/3/9, 08:15:00, 5250.8, 5250.8, 5250.8, 5250.8, 1, 1, 1, 0
2026/3/9, 08:20:00, 5250.2, 5250.2, 5250.2, 5250.2, 1, 1, 1, 0
2026/3/9, 08:45:00, 5244.2, 5244.2, 5244.2, 5244.2, 1, 1, 0, 1
2026/3/9, 09:10:00, 5267.1, 5267.5, 5267.1, 5267.5, 4, 3, 0, 4
2026/3/9, 09:15:00, 5271.9, 5271.9, 5271.9, 5271.9, 1, 1, 1, 0
2026/3/9, 09:30:00, 5282.5, 5282.5, 5282.5, 5282.5, 1, 1, 0, 1
2026/3/9, 10:30:00, 5246.0, 5246.0, 5246.0, 5246.0, 1, 1, 1, 0
2026/3/9, 11:30:00, 5239.4, 5239.4, 5239.0, 5239.0, 2, 2, 2, 0
2026/3/9, 13:10:00, 5249.2, 5249.2, 5249.2, 5249.2, 1, 1, 0, 1
2026/3/9, 13:20:00, 5243.3, 5243.3, 5243.3, 5243.3, 1, 1, 1, 0
2026/3/9, 13:40:00, 5241.1, 5241.1, 5233.1, 5233.1, 5, 5, 4, 1
2026/3/9, 13:45:00, 5229.1, 5237.2, 5229.1, 5237.2, 2, 2, 1, 1
2026/3/9, 14:05:00, 5233.1, 5233.1, 5233.1, 5233.1, 1, 1, 1, 0
2026/3/9, 14:25:00, 5239.1, 5239.5, 5239.1, 5239.5, 4, 3, 0, 4
2026/3/9, 14:35:00, 5249.3, 5249.9, 5249.3, 5249.9, 2, 2, 0, 2
2026/3/9, 14:40:00, 5256.7, 5256.7, 5255.0, 5255.0, 2, 2, 2, 0
2026/3/9, 14:45:00, 5270.8, 5271.9, 5270.8, 5271.9, 4, 2, 4, 0
2026/3/9, 15:05:00, 5239.9, 5239.9, 5239.9, 5239.9, 2, 1, 2, 0
2026/3/9, 16:00:00, 5256.2, 5256.2, 5256.2, 5256.2, 1, 1, 1, 0
2026/3/9, 17:30:00, 5249.2, 5249.2, 5249.2, 5249.2, 1, 1, 1, 0
2026/3/9, 17:55:00, 5254.1, 5254.1, 5254.1, 5254.1, 1, 1, 0, 1
2026/3/9, 18:30:00, 5262.2, 5267.1, 5262.2, 5267.1, 2, 2, 1, 1
2026/3/9, 18:40:00, 5276.2, 5276.3, 5276.2, 5276.3, 3, 2, 0, 3
2026/3/9, 18:45:00, 5275.0, 5275.0, 5275.0, 5275.0, 1, 1, 0, 1
2026/3/9, 18:50:00, 5275.0, 5275.0, 5275.0, 5275.0, 1, 1, 0, 1
2026/3/9, 19:00:00, 5283.6, 5288.7, 5283.6, 5287.4, 7, 7, 2, 5
2026/3/9, 19:05:00, 5282.5, 5282.5, 5282.5, 5282.5, 1, 1, 1, 0
2026/3/9, 19:10:00, 5281.3, 5281.3, 5281.3, 5281.3, 1, 1, 0, 1
2026/3/9, 19:15:00, 5284.7, 5292.1, 5284.7, 5292.1, 2, 2, 0, 2
2026/3/9, 19:20:00, 5293.1, 5301.5, 5293.1, 5301.5, 7, 7, 1, 6
2026/3/9, 19:25:00, 5296.2, 5297.6, 5296.2, 5297.5, 3, 3, 1, 2
2026/3/9, 19:50:00, 5293.2, 5293.2, 5293.2, 5293.2, 1, 1, 1, 0
2026/3/9, 19:55:00, 5295.1, 5295.1, 5295.1, 5295.1, 2, 1, 0, 2
2026/3/9, 20:55:00, 5295.1, 5296.3, 5295.1, 5296.3, 4, 4, 0, 4
2026/3/9, 22:15:00, 5287.3, 5287.3, 5287.3, 5287.3, 1, 1, 0, 1
2026/3/9, 22:30:00, 5287.3, 5287.3, 5287.3, 5287.3, 1, 1, 1, 0
2026/3/9, 23:45:00, 5297.0, 5297.0, 5296.1, 5296.2, 15, 8, 12, 3
2026/3/10, 00:20:00, 5290.5, 5290.5, 5290.5, 5290.5, 1, 1, 0, 1
2026/3/10, 00:30:00, 5285.7, 5285.7, 5285.7, 5285.7, 1, 1, 1, 0
2026/3/10, 01:00:00, 5282.0, 5282.0, 5282.0, 5282.0, 1, 1, 1, 0
2026/3/10, 01:25:00, 5325.1, 5325.1, 5325.1, 5325.1, 1, 1, 0, 1
2026/3/10, 01:30:00, 5314.0, 5314.0, 5313.9, 5313.9, 2, 2, 2, 0
2026/3/10, 01:40:00, 5322.4, 5322.4, 5322.4, 5322.4, 1, 1, 0, 1
2026/3/10, 01:50:00, 5328.6, 5330.1, 5328.6, 5330.1, 2, 2, 0, 2
2026/3/10, 01:55:00, 5335.1, 5340.1, 5335.1, 5340.1, 2, 2, 0, 2
