Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/23, 09:15:00, 24995.25, 24996.25, 24975.75, 24982.00, 629, 582, 355, 274
2026/2/23, 09:20:00, 24983.25, 24987.25, 24973.00, 24981.25, 652, 570, 365, 287
2026/2/23, 09:25:00, 24982.50, 24996.00, 24980.00, 24994.25, 540, 491, 244, 296
2026/2/23, 09:30:00, 24994.50, 25000.00, 24975.00, 24978.75, 767, 709, 433, 334
2026/2/23, 09:35:00, 24979.50, 25000.25, 24975.75, 24994.00, 483, 436, 201, 282
2026/2/23, 09:40:00, 24994.75, 25004.00, 24993.00, 24996.25, 515, 460, 260, 255
2026/2/23, 09:45:00, 24997.00, 25000.50, 24988.00, 24988.00, 374, 345, 214, 160
2026/2/23, 09:50:00, 24988.50, 24993.75, 24981.75, 24985.00, 399, 347, 212, 187
2026/2/23, 09:55:00, 24986.75, 24989.75, 24980.00, 24983.50, 223, 188, 119, 104
2026/2/23, 10:00:00, 24985.50, 24992.25, 24980.00, 24981.00, 182, 164, 86, 96
2026/2/23, 10:05:00, 24982.00, 24992.75, 24981.00, 24990.00, 224, 196, 99, 125
2026/2/23, 10:10:00, 24990.75, 25002.75, 24988.50, 24991.25, 577, 486, 290, 287
2026/2/23, 10:15:00, 24991.50, 24992.00, 24980.75, 24984.25, 544, 438, 259, 285
2026/2/23, 10:20:00, 24983.00, 24983.25, 24975.00, 24980.75, 298, 279, 181, 117
2026/2/23, 10:25:00, 24979.75, 24982.25, 24945.00, 24970.00, 1722, 1637, 911, 811
2026/2/23, 10:30:00, 24969.50, 24976.75, 24959.00, 24970.75, 471, 455, 265, 206
2026/2/23, 10:35:00, 24971.75, 24976.25, 24962.25, 24973.75, 299, 294, 180, 119
2026/2/23, 10:40:00, 24975.25, 24985.75, 24975.25, 24977.25, 359, 319, 142, 217
2026/2/23, 10:45:00, 24977.25, 24977.75, 24967.00, 24969.00, 253, 226, 156, 97
2026/2/23, 10:50:00, 24969.25, 24977.25, 24967.50, 24970.00, 338, 294, 142, 196
2026/2/23, 10:55:00, 24969.00, 24971.50, 24962.75, 24969.50, 162, 160, 103, 59
2026/2/23, 11:00:00, 24970.75, 24976.00, 24964.00, 24966.50, 356, 339, 184, 172
2026/2/23, 11:05:00, 24965.50, 24966.75, 24959.50, 24964.00, 225, 210, 138, 87
2026/2/23, 11:10:00, 24962.50, 24980.00, 24961.75, 24977.00, 255, 241, 110, 145
2026/2/23, 11:15:00, 24977.75, 24987.25, 24977.00, 24982.75, 378, 346, 174, 204
2026/2/23, 11:20:00, 24982.25, 24982.25, 24965.75, 24967.00, 243, 231, 144, 99
2026/2/23, 11:25:00, 24966.00, 24970.50, 24964.75, 24967.75, 192, 184, 92, 100
2026/2/23, 11:30:00, 24967.75, 24970.00, 24956.25, 24959.25, 355, 323, 209, 146
2026/2/23, 11:35:00, 24959.00, 24961.00, 24948.00, 24953.75, 420, 405, 231, 189
2026/2/23, 11:40:00, 24953.50, 24954.25, 24945.75, 24948.25, 298, 287, 157, 141
2026/2/23, 11:45:00, 24948.25, 24951.00, 24923.50, 24927.00, 719, 657, 408, 311
2026/2/23, 11:50:00, 24926.75, 24927.00, 24916.25, 24917.75, 543, 498, 275, 268
2026/2/23, 11:55:00, 24918.00, 24931.50, 24907.25, 24929.50, 993, 872, 442, 551
2026/2/23, 12:00:00, 24928.25, 24942.00, 24910.00, 24932.50, 1089, 1013, 601, 488
2026/2/23, 12:05:00, 24931.50, 24943.50, 24928.50, 24930.50, 434, 410, 225, 209
2026/2/23, 12:10:00, 24932.25, 24932.25, 24919.00, 24920.50, 403, 367, 235, 168
2026/2/23, 12:15:00, 24920.50, 24921.50, 24903.50, 24911.50, 729, 678, 377, 352
2026/2/23, 12:20:00, 24911.00, 24916.00, 24906.25, 24909.50, 392, 373, 180, 212
2026/2/23, 12:25:00, 24911.25, 24911.50, 24901.25, 24910.25, 494, 465, 239, 255
2026/2/23, 12:30:00, 24910.25, 24912.00, 24883.75, 24897.25, 883, 837, 481, 402
2026/2/23, 12:35:00, 24896.50, 24914.75, 24893.00, 24911.25, 756, 726, 379, 377
2026/2/23, 12:40:00, 24910.25, 24924.00, 24901.50, 24922.00, 591, 577, 255, 336
2026/2/23, 12:45:00, 24920.50, 24926.75, 24900.50, 24900.50, 743, 632, 449, 294
2026/2/23, 12:50:00, 24901.75, 24910.00, 24897.75, 24907.75, 664, 568, 373, 291
2026/2/23, 12:55:00, 24907.50, 24907.50, 24893.00, 24904.75, 613, 591, 301, 312
2026/2/23, 13:00:00, 24903.75, 24917.75, 24887.25, 24913.00, 1073, 984, 530, 543
2026/2/23, 13:05:00, 24911.50, 24938.00, 24907.00, 24929.50, 974, 871, 404, 570
2026/2/23, 13:10:00, 24930.50, 24932.25, 24915.75, 24917.00, 527, 512, 259, 268
2026/2/23, 13:15:00, 24916.25, 24933.00, 24912.50, 24915.75, 773, 749, 384, 389
2026/2/23, 13:20:00, 24916.00, 24935.50, 24916.00, 24923.25, 652, 610, 328, 324
2026/2/23, 13:25:00, 24924.00, 24936.25, 24920.50, 24926.75, 498, 475, 245, 253
2026/2/23, 13:30:00, 24927.25, 24942.00, 24915.25, 24916.75, 945, 905, 479, 466
2026/2/23, 13:35:00, 24916.50, 24938.00, 24910.00, 24935.75, 942, 918, 499, 443
2026/2/23, 13:40:00, 24936.00, 24950.50, 24934.75, 24950.25, 1037, 980, 477, 560
2026/2/23, 13:45:00, 24949.75, 24954.50, 24938.25, 24942.50, 1050, 1013, 565, 485
2026/2/23, 13:50:00, 24942.75, 24951.00, 24932.25, 24945.50, 1185, 1134, 617, 568
2026/2/23, 13:55:00, 24945.00, 24945.00, 24926.50, 24934.75, 874, 833, 455, 419
2026/2/23, 14:00:00, 24935.00, 24946.25, 24931.50, 24937.75, 865, 827, 453, 412
2026/2/23, 14:05:00, 24938.25, 24949.00, 24936.50, 24936.50, 564, 529, 308, 256
2026/2/23, 14:10:00, 24936.75, 24961.25, 24933.50, 24960.50, 1087, 1034, 494, 593
2026/2/23, 14:15:00, 24961.00, 24962.50, 24942.00, 24943.75, 1184, 1094, 683, 501
2026/2/23, 14:20:00, 24943.75, 24955.25, 24937.75, 24952.50, 981, 929, 480, 501
2026/2/23, 14:25:00, 24953.00, 24982.50, 24949.00, 24981.25, 3372, 3124, 1599, 1773
2026/2/23, 14:30:00, 24981.00, 25040.00, 24970.50, 25005.00, 20789, 19163, 10266, 10523
2026/2/23, 14:35:00, 25004.00, 25030.00, 24965.00, 24996.25, 11366, 10616, 5813, 5553
2026/2/23, 14:40:00, 24996.75, 24997.00, 24879.00, 24881.75, 14934, 13800, 7910, 7024
2026/2/23, 14:45:00, 24881.00, 24923.25, 24857.75, 24892.00, 12773, 11608, 6695, 6078
2026/2/23, 14:50:00, 24891.25, 24965.25, 24887.75, 24923.25, 10949, 10421, 5191, 5758
2026/2/23, 14:55:00, 24922.75, 24943.75, 24900.75, 24913.25, 7030, 6691, 3438, 3592
2026/2/23, 15:00:00, 24912.75, 24952.25, 24863.50, 24866.50, 11606, 10799, 5867, 5739
2026/2/23, 15:05:00, 24866.50, 24892.25, 24840.50, 24856.75, 11210, 10300, 5739, 5471
2026/2/23, 15:10:00, 24857.00, 24901.75, 24856.75, 24873.75, 7438, 6916, 3600, 3838
2026/2/23, 15:15:00, 24874.50, 24900.75, 24857.50, 24899.00, 7348, 6445, 3624, 3724
2026/2/23, 15:20:00, 24899.50, 24930.00, 24878.50, 24898.00, 8486, 8115, 4189, 4297
2026/2/23, 15:25:00, 24898.75, 24904.25, 24865.50, 24871.50, 5296, 5163, 2723, 2573
2026/2/23, 15:30:00, 24871.00, 24900.50, 24850.25, 24850.75, 7678, 7338, 3930, 3748
2026/2/23, 15:35:00, 24851.00, 24872.50, 24831.25, 24844.00, 7274, 6896, 3627, 3647
2026/2/23, 15:40:00, 24844.00, 24854.75, 24816.25, 24828.75, 5720, 5381, 3092, 2628
2026/2/23, 15:45:00, 24829.00, 24852.00, 24812.75, 24824.50, 6356, 5882, 3278, 3078
2026/2/23, 15:50:00, 24825.00, 24839.25, 24772.25, 24775.50, 10136, 9054, 5497, 4639
2026/2/23, 15:55:00, 24775.00, 24780.75, 24738.75, 24743.25, 9749, 8733, 5280, 4469
2026/2/23, 16:00:00, 24743.25, 24757.00, 24687.25, 24708.75, 10977, 10001, 5761, 5216
2026/2/23, 16:05:00, 24708.75, 24712.00, 24671.75, 24683.50, 10241, 9482, 5451, 4790
2026/2/23, 16:10:00, 24684.50, 24707.50, 24668.00, 24683.00, 8816, 8190, 4316, 4500
2026/2/23, 16:15:00, 24683.00, 24724.00, 24668.00, 24721.25, 7406, 7039, 3493, 3913
2026/2/23, 16:20:00, 24719.50, 24741.25, 24710.75, 24723.75, 7608, 7002, 3861, 3747
2026/2/23, 16:25:00, 24723.50, 24781.75, 24722.75, 24778.00, 6659, 6266, 3054, 3605
2026/2/23, 16:30:00, 24777.75, 24789.25, 24756.75, 24765.00, 6116, 5854, 3181, 2935
2026/2/23, 16:35:00, 24765.50, 24782.00, 24748.75, 24759.50, 4066, 3909, 2026, 2040
2026/2/23, 16:40:00, 24758.75, 24782.00, 24755.25, 24764.25, 3712, 3541, 1845, 1867
2026/2/23, 16:45:00, 24765.00, 24770.00, 24733.50, 24750.00, 5145, 4806, 2584, 2561
2026/2/23, 16:50:00, 24749.25, 24769.50, 24739.00, 24749.00, 4214, 4037, 2192, 2022
2026/2/23, 16:55:00, 24748.00, 24756.00, 24727.50, 24734.75, 3435, 3253, 1761, 1674
2026/2/23, 17:00:00, 24735.00, 24759.50, 24728.75, 24744.00, 4697, 4460, 2312, 2385
2026/2/23, 17:05:00, 24743.50, 24763.75, 24735.00, 24741.75, 3508, 3288, 1740, 1768
2026/2/23, 17:10:00, 24741.50, 24751.75, 24725.25, 24733.25, 3038, 2834, 1594, 1444
2026/2/23, 17:15:00, 24732.75, 24758.75, 24732.00, 24738.50, 3167, 3067, 1529, 1638
2026/2/23, 17:20:00, 24739.00, 24761.50, 24734.75, 24749.00, 2368, 2314, 1140, 1228
2026/2/23, 17:25:00, 24749.00, 24760.25, 24740.25, 24743.00, 2435, 2345, 1252, 1183
2026/2/23, 17:30:00, 24742.50, 24745.75, 24719.25, 24722.75, 3311, 3140, 1799, 1512
2026/2/23, 17:35:00, 24722.25, 24723.25, 24680.00, 24681.50, 5541, 5143, 2964, 2577
2026/2/23, 17:40:00, 24681.25, 24727.25, 24677.50, 24701.00, 6091, 5681, 2851, 3240
2026/2/23, 17:45:00, 24701.50, 24719.00, 24693.75, 24701.50, 3184, 2950, 1578, 1606
2026/2/23, 17:50:00, 24701.50, 24748.75, 24700.00, 24740.00, 5455, 4937, 2513, 2942
2026/2/23, 17:55:00, 24740.50, 24755.50, 24732.00, 24744.75, 4784, 4552, 2399, 2385
2026/2/23, 18:00:00, 24744.50, 24763.25, 24739.00, 24755.75, 3293, 3075, 1539, 1754
2026/2/23, 18:05:00, 24755.75, 24778.00, 24752.00, 24774.00, 3047, 2914, 1487, 1560
2026/2/23, 18:10:00, 24774.50, 24788.50, 24761.00, 24784.00, 3274, 3107, 1548, 1726
2026/2/23, 18:15:00, 24784.50, 24799.00, 24780.00, 24785.75, 4196, 3856, 1989, 2207
2026/2/23, 18:20:00, 24786.50, 24820.25, 24781.25, 24816.75, 4004, 3734, 1803, 2201
2026/2/23, 18:25:00, 24816.25, 24819.25, 24801.50, 24810.50, 3567, 3272, 1901, 1666
2026/2/23, 18:30:00, 24810.50, 24811.25, 24792.50, 24804.50, 3572, 3268, 1841, 1731
2026/2/23, 18:35:00, 24805.25, 24819.75, 24800.00, 24802.00, 3475, 3117, 1570, 1905
2026/2/23, 18:40:00, 24802.75, 24808.00, 24776.75, 24785.00, 3375, 3179, 1787, 1588
2026/2/23, 18:45:00, 24785.75, 24801.75, 24776.00, 24791.75, 3384, 3066, 1593, 1791
2026/2/23, 18:50:00, 24792.50, 24795.00, 24754.25, 24755.50, 4106, 3545, 2241, 1865
2026/2/23, 18:55:00, 24755.00, 24760.50, 24720.00, 24727.50, 5874, 5444, 2858, 3016
2026/2/23, 19:00:00, 24727.75, 24745.25, 24721.75, 24730.75, 4339, 4113, 2070, 2269
2026/2/23, 19:05:00, 24729.75, 24755.00, 24728.50, 24743.25, 3588, 3290, 1776, 1812
2026/2/23, 19:10:00, 24743.25, 24754.25, 24733.00, 24743.25, 2395, 2231, 1165, 1230
2026/2/23, 19:15:00, 24741.75, 24753.25, 24727.00, 24733.00, 3220, 2974, 1708, 1512
2026/2/23, 19:20:00, 24733.50, 24740.25, 24727.25, 24734.50, 2279, 2189, 1071, 1208
2026/2/23, 19:25:00, 24734.50, 24741.75, 24708.75, 24714.75, 3205, 2889, 1785, 1420
2026/2/23, 19:30:00, 24714.25, 24730.25, 24711.50, 24714.50, 3535, 3428, 1767, 1768
2026/2/23, 19:35:00, 24714.25, 24718.00, 24703.50, 24709.25, 3146, 2933, 1491, 1655
2026/2/23, 19:40:00, 24710.25, 24710.50, 24683.75, 24698.25, 4416, 4267, 2287, 2129
2026/2/23, 19:45:00, 24698.00, 24712.75, 24692.00, 24708.75, 3985, 3810, 2029, 1956
2026/2/23, 19:50:00, 24708.50, 24713.75, 24693.00, 24696.50, 2453, 2353, 1321, 1132
2026/2/23, 19:55:00, 24696.75, 24716.00, 24684.75, 24692.00, 4222, 3960, 2097, 2125
2026/2/23, 20:00:00, 24692.00, 24705.75, 24687.00, 24699.75, 3885, 3524, 1925, 1960
2026/2/23, 20:05:00, 24700.00, 24705.00, 24684.00, 24690.75, 3216, 2963, 1580, 1636
2026/2/23, 20:10:00, 24690.25, 24693.75, 24678.75, 24685.50, 3242, 3023, 1709, 1533
2026/2/23, 20:15:00, 24685.00, 24707.75, 24684.75, 24695.75, 3827, 3648, 1831, 1996
2026/2/23, 20:20:00, 24695.00, 24700.75, 24684.50, 24700.25, 2477, 2353, 1235, 1242
2026/2/23, 20:25:00, 24700.25, 24714.75, 24696.00, 24706.50, 3464, 3212, 1724, 1740
2026/2/23, 20:30:00, 24707.00, 24751.50, 24704.50, 24746.75, 6353, 5680, 2893, 3460
2026/2/23, 20:35:00, 24746.50, 24746.75, 24719.50, 24727.25, 4009, 3732, 2168, 1841
2026/2/23, 20:40:00, 24727.25, 24734.75, 24711.00, 24730.75, 2943, 2788, 1583, 1360
2026/2/23, 20:45:00, 24730.50, 24744.75, 24718.25, 24742.75, 3238, 3131, 1630, 1608
2026/2/23, 20:50:00, 24742.75, 24760.00, 24714.75, 24717.25, 8935, 8432, 4691, 4244
2026/2/23, 20:55:00, 24718.00, 24772.75, 24710.75, 24768.00, 18117, 15990, 9657, 8460
2026/2/23, 21:00:00, 24768.50, 24781.50, 24758.00, 24778.25, 7920, 7066, 4165, 3755
2026/2/23, 21:05:00, 24778.00, 24782.75, 24770.75, 24779.00, 1849, 1776, 952, 897
2026/2/23, 21:10:00, 24779.00, 24786.75, 24775.75, 24781.50, 1816, 1688, 788, 1028
2026/2/23, 21:15:00, 24781.75, 24781.75, 24770.00, 24773.25, 886, 801, 423, 463
2026/2/23, 21:20:00, 24773.50, 24783.50, 24772.75, 24779.00, 574, 521, 250, 324
2026/2/23, 21:25:00, 24779.25, 24780.75, 24776.50, 24779.50, 316, 279, 153, 163
2026/2/23, 21:30:00, 24779.25, 24791.25, 24778.50, 24785.25, 668, 605, 294, 374
2026/2/23, 21:35:00, 24785.50, 24786.00, 24778.25, 24778.25, 245, 228, 137, 108
2026/2/23, 21:40:00, 24779.00, 24784.50, 24778.25, 24784.50, 266, 244, 113, 153
2026/2/23, 21:45:00, 24784.75, 24785.00, 24777.00, 24781.00, 514, 422, 289, 225
2026/2/23, 21:50:00, 24781.00, 24788.25, 24779.00, 24787.75, 421, 357, 226, 195
2026/2/23, 21:55:00, 24787.75, 24796.50, 24782.00, 24786.25, 659, 606, 369, 290
2026/2/23, 23:00:00, 24788.00, 24803.50, 24776.25, 24784.00, 1027, 950, 532, 495
2026/2/23, 23:05:00, 24781.75, 24813.50, 24767.00, 24804.25, 1104, 918, 600, 504
2026/2/23, 23:10:00, 24807.75, 24815.00, 24794.50, 24795.75, 410, 387, 208, 202
2026/2/23, 23:15:00, 24798.75, 24804.00, 24784.25, 24790.50, 426, 416, 232, 194
2026/2/23, 23:20:00, 24791.00, 24798.00, 24785.00, 24794.50, 342, 334, 132, 210
2026/2/23, 23:25:00, 24794.50, 24806.75, 24788.50, 24806.75, 377, 346, 163, 214
2026/2/23, 23:30:00, 24805.75, 24826.75, 24802.50, 24819.00, 710, 658, 267, 443
2026/2/23, 23:35:00, 24818.25, 24823.00, 24813.25, 24816.50, 455, 381, 263, 192
2026/2/23, 23:40:00, 24818.50, 24821.00, 24804.50, 24812.75, 349, 332, 162, 187
2026/2/23, 23:45:00, 24811.00, 24818.00, 24800.00, 24802.00, 562, 515, 319, 243
2026/2/23, 23:50:00, 24801.50, 24812.00, 24792.25, 24806.50, 575, 558, 248, 327
2026/2/23, 23:55:00, 24805.00, 24806.75, 24784.75, 24788.00, 566, 552, 397, 169
2026/2/24, 00:00:00, 24789.00, 24811.25, 24782.25, 24802.50, 1081, 1047, 483, 598
2026/2/24, 00:05:00, 24802.25, 24809.00, 24782.00, 24784.25, 632, 615, 376, 256
2026/2/24, 00:10:00, 24786.25, 24803.50, 24786.25, 24800.00, 578, 551, 253, 325
2026/2/24, 00:15:00, 24799.50, 24818.50, 24798.25, 24814.00, 643, 573, 265, 378
2026/2/24, 00:20:00, 24813.50, 24818.00, 24782.50, 24789.75, 667, 637, 396, 271
2026/2/24, 00:25:00, 24789.50, 24791.50, 24773.50, 24781.25, 609, 571, 352, 257
2026/2/24, 00:30:00, 24780.75, 24789.25, 24776.75, 24780.00, 387, 334, 215, 172
2026/2/24, 00:35:00, 24778.00, 24797.50, 24778.00, 24797.00, 343, 330, 156, 187
2026/2/24, 00:40:00, 24797.50, 24807.00, 24797.50, 24805.00, 342, 333, 141, 201
2026/2/24, 00:45:00, 24805.00, 24818.50, 24800.00, 24817.25, 529, 468, 251, 278
2026/2/24, 00:50:00, 24818.00, 24823.50, 24809.75, 24812.00, 449, 420, 222, 227
2026/2/24, 00:55:00, 24811.25, 24819.50, 24801.50, 24816.00, 436, 415, 179, 257
2026/2/24, 01:00:00, 24815.50, 24818.25, 24795.25, 24805.75, 504, 465, 307, 197
2026/2/24, 01:05:00, 24805.50, 24811.75, 24796.00, 24808.25, 486, 426, 246, 240
2026/2/24, 01:10:00, 24806.00, 24811.75, 24801.00, 24804.50, 340, 295, 170, 170
2026/2/24, 01:15:00, 24805.50, 24811.50, 24795.00, 24806.00, 453, 431, 235, 218
2026/2/24, 01:20:00, 24805.75, 24829.00, 24804.50, 24818.50, 776, 697, 289, 487
2026/2/24, 01:25:00, 24817.50, 24826.50, 24811.00, 24821.00, 445, 429, 203, 242
2026/2/24, 01:30:00, 24820.50, 24821.50, 24798.75, 24821.25, 693, 574, 336, 357
2026/2/24, 01:35:00, 24821.50, 24825.25, 24813.75, 24820.00, 429, 414, 216, 213
2026/2/24, 01:40:00, 24818.25, 24835.50, 24808.50, 24827.75, 685, 627, 272, 413
2026/2/24, 01:45:00, 24828.25, 24829.25, 24813.00, 24824.75, 352, 341, 190, 162
2026/2/24, 01:50:00, 24827.75, 24828.00, 24816.25, 24817.50, 195, 192, 99, 96
2026/2/24, 01:55:00, 24815.25, 24826.25, 24812.25, 24822.00, 239, 229, 115, 124
2026/2/24, 02:00:00, 24822.00, 24831.00, 24818.75, 24819.75, 361, 327, 182, 179
2026/2/24, 02:05:00, 24819.25, 24828.25, 24816.75, 24826.50, 176, 175, 80, 96
2026/2/24, 02:10:00, 24826.75, 24840.25, 24826.75, 24836.25, 291, 278, 114, 177
2026/2/24, 02:15:00, 24836.25, 24844.00, 24832.50, 24844.00, 319, 302, 121, 198
2026/2/24, 02:20:00, 24843.50, 24864.00, 24842.25, 24862.75, 757, 704, 251, 506
2026/2/24, 02:25:00, 24863.50, 24868.00, 24860.25, 24862.50, 453, 426, 238, 215
2026/2/24, 02:30:00, 24863.00, 24876.25, 24859.25, 24873.50, 623, 558, 196, 427
2026/2/24, 02:35:00, 24871.50, 24879.00, 24868.50, 24875.00, 500, 431, 222, 278
2026/2/24, 02:40:00, 24874.50, 24875.00, 24861.25, 24864.25, 494, 468, 350, 144
2026/2/24, 02:45:00, 24863.25, 24873.25, 24858.25, 24868.00, 505, 482, 172, 333
2026/2/24, 02:50:00, 24867.25, 24870.50, 24862.00, 24868.25, 242, 228, 139, 103
2026/2/24, 02:55:00, 24867.75, 24874.00, 24866.75, 24869.75, 217, 195, 97, 120
2026/2/24, 03:00:00, 24869.75, 24875.75, 24866.75, 24873.00, 415, 397, 234, 181
2026/2/24, 03:05:00, 24873.00, 24874.50, 24868.75, 24872.25, 200, 194, 84, 116
2026/2/24, 03:10:00, 24873.50, 24874.75, 24866.75, 24873.50, 145, 135, 61, 84
2026/2/24, 03:15:00, 24872.50, 24880.00, 24870.00, 24877.75, 597, 395, 221, 376
2026/2/24, 03:20:00, 24877.75, 24884.25, 24876.50, 24880.50, 582, 530, 275, 307
2026/2/24, 03:25:00, 24881.00, 24881.00, 24875.00, 24878.25, 334, 286, 188, 146
2026/2/24, 03:30:00, 24878.25, 24878.75, 24873.00, 24874.00, 191, 182, 107, 84
2026/2/24, 03:35:00, 24874.25, 24877.25, 24869.75, 24876.75, 232, 208, 121, 111
2026/2/24, 03:40:00, 24876.50, 24880.50, 24873.00, 24874.25, 226, 195, 100, 126
2026/2/24, 03:45:00, 24873.75, 24876.00, 24868.75, 24873.50, 180, 158, 109, 71
2026/2/24, 03:50:00, 24873.50, 24877.50, 24869.50, 24874.25, 242, 215, 123, 119
2026/2/24, 03:55:00, 24873.25, 24875.75, 24871.25, 24873.25, 90, 88, 45, 45
2026/2/24, 04:00:00, 24874.00, 24876.00, 24870.25, 24875.00, 133, 129, 63, 70
2026/2/24, 04:05:00, 24874.75, 24880.75, 24871.25, 24879.50, 223, 209, 82, 141
2026/2/24, 04:10:00, 24879.25, 24880.25, 24873.25, 24874.75, 177, 161, 115, 62
2026/2/24, 04:15:00, 24874.25, 24877.00, 24865.75, 24877.00, 277, 262, 142, 135
2026/2/24, 04:20:00, 24877.00, 24881.25, 24876.00, 24879.50, 228, 213, 108, 120
2026/2/24, 04:25:00, 24878.75, 24882.00, 24876.25, 24877.25, 191, 185, 102, 89
2026/2/24, 04:30:00, 24878.00, 24884.00, 24872.00, 24872.50, 259, 239, 141, 118
2026/2/24, 04:35:00, 24872.25, 24873.25, 24867.25, 24869.75, 174, 162, 90, 84
2026/2/24, 04:40:00, 24870.00, 24877.00, 24869.25, 24871.25, 196, 191, 95, 101
2026/2/24, 04:45:00, 24872.25, 24878.25, 24870.25, 24876.00, 175, 167, 95, 80
2026/2/24, 04:50:00, 24876.75, 24880.25, 24875.50, 24877.50, 147, 141, 63, 84
2026/2/24, 04:55:00, 24877.50, 24880.00, 24875.25, 24876.00, 99, 95, 50, 49
2026/2/24, 05:00:00, 24876.00, 24887.00, 24869.25, 24886.75, 383, 349, 164, 219
2026/2/24, 05:05:00, 24887.00, 24888.25, 24881.00, 24884.25, 348, 312, 174, 174
2026/2/24, 05:10:00, 24885.00, 24886.50, 24882.00, 24882.00, 96, 94, 56, 40
2026/2/24, 05:15:00, 24882.75, 24883.50, 24857.25, 24857.75, 436, 414, 278, 158
2026/2/24, 05:20:00, 24857.00, 24862.25, 24854.50, 24861.75, 294, 285, 144, 150
2026/2/24, 05:25:00, 24861.75, 24866.00, 24855.25, 24863.50, 246, 243, 126, 120
2026/2/24, 05:30:00, 24861.50, 24861.50, 24848.25, 24851.50, 323, 310, 212, 111
2026/2/24, 05:35:00, 24851.25, 24855.25, 24843.50, 24852.75, 310, 290, 149, 161
2026/2/24, 05:40:00, 24852.75, 24858.25, 24846.75, 24855.75, 187, 181, 79, 108
2026/2/24, 05:45:00, 24854.00, 24855.25, 24832.50, 24835.00, 534, 503, 293, 241
2026/2/24, 05:50:00, 24833.00, 24842.25, 24825.75, 24839.25, 567, 517, 319, 248
2026/2/24, 05:55:00, 24839.00, 24841.00, 24834.75, 24841.00, 175, 167, 69, 106
2026/2/24, 06:00:00, 24840.50, 24842.00, 24834.75, 24838.75, 236, 229, 112, 124
2026/2/24, 06:05:00, 24838.25, 24853.25, 24838.25, 24853.25, 385, 322, 206, 179
2026/2/24, 06:10:00, 24851.25, 24852.50, 24835.00, 24837.00, 335, 323, 191, 144
2026/2/24, 06:15:00, 24836.00, 24850.00, 24832.25, 24847.00, 316, 308, 157, 159
2026/2/24, 06:20:00, 24845.75, 24845.75, 24827.50, 24830.00, 307, 286, 155, 152
2026/2/24, 06:25:00, 24830.25, 24834.00, 24822.75, 24832.75, 250, 247, 142, 108
2026/2/24, 06:30:00, 24832.75, 24838.25, 24824.00, 24835.00, 233, 228, 107, 126
2026/2/24, 06:35:00, 24835.75, 24838.25, 24824.25, 24838.25, 238, 209, 98, 140
2026/2/24, 06:40:00, 24838.50, 24843.00, 24834.75, 24839.50, 166, 155, 87, 79
2026/2/24, 06:45:00, 24839.25, 24844.00, 24834.00, 24843.00, 166, 156, 86, 80
2026/2/24, 06:50:00, 24842.50, 24842.50, 24832.25, 24833.75, 95, 92, 66, 29
2026/2/24, 06:55:00, 24833.25, 24842.75, 24830.25, 24837.75, 150, 142, 66, 84
2026/2/24, 07:00:00, 24837.50, 24854.50, 24835.25, 24843.50, 364, 355, 165, 199
2026/2/24, 07:05:00, 24843.50, 24860.75, 24843.00, 24857.50, 566, 543, 269, 297
2026/2/24, 07:10:00, 24857.50, 24858.50, 24852.00, 24857.75, 247, 230, 133, 114
2026/2/24, 07:15:00, 24858.25, 24858.50, 24848.75, 24851.75, 180, 176, 102, 78
2026/2/24, 07:20:00, 24852.75, 24854.50, 24846.00, 24851.00, 195, 172, 104, 91
2026/2/24, 07:25:00, 24850.00, 24862.00, 24847.75, 24859.75, 233, 222, 101, 132
2026/2/24, 07:30:00, 24861.00, 24868.50, 24858.25, 24858.25, 227, 215, 115, 112
2026/2/24, 07:35:00, 24858.25, 24858.25, 24848.00, 24849.00, 186, 169, 109, 77
2026/2/24, 07:40:00, 24849.00, 24852.00, 24831.75, 24835.25, 361, 327, 238, 123
2026/2/24, 07:45:00, 24835.50, 24839.00, 24831.50, 24837.25, 221, 220, 120, 101
2026/2/24, 07:50:00, 24837.00, 24846.00, 24837.00, 24839.75, 186, 182, 99, 87
2026/2/24, 07:55:00, 24840.75, 24843.00, 24830.50, 24833.25, 214, 211, 95, 119
2026/2/24, 08:00:00, 24834.00, 24834.00, 24792.50, 24803.00, 1525, 1428, 850, 675
2026/2/24, 08:05:00, 24802.75, 24813.50, 24788.00, 24803.00, 770, 732, 371, 399
2026/2/24, 08:10:00, 24803.50, 24810.50, 24783.50, 24793.25, 964, 942, 440, 524
2026/2/24, 08:15:00, 24792.00, 24809.50, 24773.50, 24789.75, 1239, 1171, 627, 612
2026/2/24, 08:20:00, 24789.00, 24817.50, 24780.25, 24811.75, 772, 703, 343, 429
2026/2/24, 08:25:00, 24815.25, 24817.50, 24794.75, 24807.25, 720, 623, 363, 357
2026/2/24, 08:30:00, 24809.00, 24821.25, 24794.00, 24795.25, 555, 517, 305, 250
2026/2/24, 08:35:00, 24793.75, 24798.75, 24779.00, 24796.25, 538, 510, 261, 277
2026/2/24, 08:40:00, 24797.00, 24797.00, 24776.00, 24787.50, 369, 356, 223, 146
2026/2/24, 08:45:00, 24786.00, 24788.50, 24761.50, 24762.75, 765, 674, 438, 327
2026/2/24, 08:50:00, 24763.75, 24773.50, 24761.00, 24770.75, 529, 519, 230, 299
